,index,sentiment
4068,2,0.9866982698440552
4069,3,0.9913506507873535
4070,4,0.9977014660835266
4071,5,0.9563860893249512
4072,6,0.9910575151443481
4073,7,0.716704785823822
4074,8,0.9734671711921692
4075,9,0.31075984239578247
4076,10,0.14411240816116333
4077,11,0.0700380802154541
4078,12,0.9663234949111938
4079,13,0.9284671545028687
4080,14,0.995229959487915
4081,15,0.9977254271507263
4082,16,0.9917013049125671
4083,17,0.9796738028526306
4084,18,0.9689472913742065
4085,19,0.9751996397972107
4086,20,0.9839048981666565
4087,21,0.9789368510246277
4088,22,0.992308497428894
4089,23,0.9723986387252808
4090,24,0.9637033939361572
4091,25,0.843170166015625
4092,26,0.9699950218200684
4093,27,0.9834203720092773
4094,28,0.993818461894989
4095,29,0.9919671416282654
4096,30,0.990835428237915
4097,31,0.9894484281539917
4098,32,0.9882849454879761
4099,33,0.9876825213432312
4100,34,0.9889670014381409
4101,35,0.9905666708946228
4102,36,0.9897524118423462
4103,37,0.9910292625427246
4104,38,0.989140510559082
4105,39,0.9817748069763184
4106,40,0.9792880415916443
4107,41,0.970379650592804
4108,42,0.9426273107528687
4109,43,0.9645557403564453
4110,44,0.9669322371482849
4111,45,0.9716271162033081
4112,46,0.9641668200492859
4113,47,0.9450843334197998
4114,48,0.9454206824302673
4115,49,0.9397732019424438
4116,50,0.9133659601211548
4117,51,0.9424766898155212
4118,52,0.9502235651016235
4119,53,0.9520664811134338
4120,54,0.9488692879676819
4121,55,0.9540557861328125
4122,56,0.9510613083839417
4123,57,0.9586087465286255
4124,58,0.9567487239837646
4125,59,0.9601866006851196
4126,60,0.9584158062934875
4127,61,0.9627376794815063
4128,62,0.9624437689781189
4129,63,0.9617758393287659
4130,64,0.9606098532676697
4131,65,0.9658542275428772
4132,66,0.9630402326583862
4133,67,0.9626029133796692
4134,68,0.9680774807929993
4135,69,0.9648504853248596
4136,70,0.9650399684906006
4137,71,0.9695034027099609
4138,72,0.9661347270011902
4139,73,0.9658257365226746
4140,74,0.9695480465888977
4141,1,0.7563391923904419
4142,2,0.8759738802909851
4143,3,0.6384375691413879
4144,4,0.9938136339187622
4145,5,0.9875845313072205
4146,6,0.9763696789741516
4147,7,0.986393392086029
4148,8,0.9809250235557556
4149,9,0.989835798740387
4150,10,0.9970399737358093
4151,11,0.9959596991539001
4152,12,0.9980629086494446
4153,13,0.9997051358222961
4154,14,0.9992664456367493
4155,15,0.999758780002594
4156,16,0.9996613264083862
4157,17,0.9996376037597656
4158,18,0.999636173248291
4159,19,0.9996955394744873
4160,20,0.9996787309646606
4161,21,0.9996641874313354
4162,22,0.9996851682662964
4163,23,0.9996352195739746
4164,24,0.9996429681777954
4165,25,0.9996387958526611
4166,26,0.9995911717414856
4167,27,0.9995052814483643
4168,28,0.9995013475418091
4169,29,0.9994962215423584
4170,30,0.9995359182357788
4171,31,0.9994630217552185
4172,32,0.9994044303894043
4173,33,0.9994470477104187
4174,34,0.9994391798973083
4175,35,0.9992964267730713
4176,36,0.9995946288108826
4177,37,0.9996587038040161
4178,38,0.9996336698532104
4179,39,0.999539852142334
4180,40,0.9995269775390625
4181,41,0.9995023012161255
4182,42,0.9994418025016785
4183,43,0.999497652053833
4184,44,0.9994149208068848
4185,45,0.9994231462478638
4186,46,0.9994075298309326
4187,47,0.9993427395820618
4188,48,0.9993696808815002
4189,49,0.9993292093276978
4190,50,0.9993072748184204
4191,51,0.9993599057197571
4192,52,0.9993417859077454
4193,53,0.9992998838424683
4194,54,0.9992863535881042
4195,55,0.9993419051170349
4196,56,0.9992590546607971
4197,57,0.9992128610610962
4198,58,0.9991821646690369
4199,59,0.9991610050201416
4200,60,0.9991206526756287
4201,61,0.9990755319595337
4202,62,0.9990450739860535
4203,63,0.9990394711494446
4204,64,0.9989676475524902
4205,65,0.9989259839057922
4206,66,0.9989426732063293
4207,67,0.9989185333251953
4208,68,0.998928964138031
4209,1,0.9904606938362122
4210,2,0.994143545627594
4211,3,0.9979128241539001
4212,4,0.9887403845787048
4213,5,0.9755284190177917
4214,6,0.9920448064804077
4215,7,0.9895879030227661
4216,8,0.9925087094306946
4217,9,0.6655877232551575
4218,10,0.9047278165817261
4219,11,0.9228335618972778
4220,12,0.9310301542282104
4221,13,0.8450818657875061
4222,14,0.8986997604370117
4223,15,0.9496139883995056
4224,16,0.9754908680915833
4225,17,0.986211895942688
4226,18,0.9887290000915527
4227,19,0.9923940896987915
4228,20,0.9938480257987976
4229,21,0.989245593547821
4230,22,0.9860224723815918
4231,23,0.9839785695075989
4232,24,0.9828650951385498
4233,25,0.9812154173851013
4234,26,0.9792062044143677
4235,27,0.9896593689918518
4236,28,0.9892169237136841
4237,29,0.9895772933959961
4238,30,0.9826974272727966
4239,31,0.9793558716773987
4240,32,0.9808900356292725
4241,33,0.9831148386001587
4242,34,0.9807012677192688
4243,35,0.9780138731002808
4244,36,0.9802699089050293
4245,37,0.9800405502319336
4246,38,0.9790865778923035
4247,39,0.9832931756973267
4248,40,0.9863751530647278
4249,41,0.9868075251579285
4250,42,0.9869072437286377
4251,43,0.9872950911521912
4252,44,0.9867180585861206
4253,45,0.9878886342048645
4254,46,0.9853923916816711
4255,47,0.9203523993492126
4256,48,0.9769935011863708
4257,49,0.9328609108924866
4258,50,0.928970456123352
4259,51,0.5990737676620483
4260,52,0.9315140247344971
4261,53,0.7429497241973877
4262,54,0.8970609307289124
4263,55,0.9174469113349915
4264,56,0.9137372970581055
4265,57,0.8931419253349304
4266,58,0.875914454460144
4267,59,0.8522383570671082
4268,60,0.8244327306747437
4269,61,0.801910936832428
4270,62,0.8444352746009827
4271,63,0.8799570798873901
4272,64,0.829985499382019
4273,65,0.8689326643943787
4274,66,0.969100296497345
4275,67,0.8961421251296997
4276,68,0.9227367639541626
4277,69,0.977523148059845
4278,70,0.9537628889083862
4279,71,0.9518793225288391
4280,1,0.9652853012084961
4281,2,0.9992699027061462
4282,3,0.9988982677459717
4283,4,0.9994518160820007
4284,5,0.9981642365455627
4285,6,0.9966004490852356
4286,7,0.9980220794677734
4287,8,0.007287502288818359
4288,9,0.0017534494400024414
4289,10,0.10586464405059814
4290,11,0.05592846870422363
4291,12,0.0030624866485595703
4292,13,0.00244981050491333
4293,14,0.001974821090698242
4294,15,0.0019779205322265625
4295,16,0.0019333958625793457
4296,17,0.0018072724342346191
4297,18,0.0014851689338684082
4298,19,0.014201521873474121
4299,20,0.03367334604263306
4300,21,0.024846911430358887
4301,22,0.02203822135925293
4302,23,0.024022221565246582
4303,24,0.06502693891525269
4304,25,0.052287518978118896
4305,26,0.032901227474212646
4306,27,0.027107179164886475
4307,28,0.026216089725494385
4308,29,0.027523577213287354
4309,30,0.01821589469909668
4310,31,0.024044811725616455
4311,32,0.025674402713775635
4312,33,0.02566075325012207
4313,34,0.027900278568267822
4314,35,0.027654409408569336
4315,36,0.028547048568725586
4316,37,0.025572240352630615
4317,38,0.02506864070892334
4318,39,0.025337636470794678
4319,40,0.023376941680908203
4320,41,0.02271956205368042
4321,42,0.024279475212097168
4322,43,0.023096799850463867
4323,44,0.025068700313568115
4324,45,0.024091601371765137
4325,46,0.02693462371826172
4326,47,0.030302107334136963
4327,48,0.028330743312835693
4328,49,0.02790457010269165
4329,50,0.030150532722473145
4330,51,0.02454507350921631
4331,52,0.026622533798217773
4332,53,0.02695751190185547
4333,54,0.024879097938537598
4334,55,0.02526015043258667
4335,56,0.03467416763305664
4336,57,0.029565930366516113
4337,58,0.02955108880996704
4338,59,0.9979296922683716
4339,60,0.9718466401100159
4340,61,0.1028127670288086
4341,62,0.20914006233215332
4342,63,0.40669453144073486
4343,64,0.06503844261169434
4344,65,0.056232988834381104
4345,66,0.054257869720458984
4346,67,0.0498233437538147
4347,68,0.045382142066955566
4348,69,0.0240480899810791
4349,70,0.029005587100982666
4350,71,0.03237020969390869
4351,72,0.029196619987487793
4352,73,0.022342562675476074
4353,74,0.022080302238464355
4354,1,0.8923607468605042
4355,2,0.8207526803016663
4356,3,0.9988573789596558
4357,4,0.9998144507408142
4358,5,0.9997822642326355
4359,6,0.9997928738594055
4360,7,0.9998258948326111
4361,8,0.9998028874397278
4362,9,0.9998096823692322
4363,10,0.9998537302017212
4364,11,0.9998364448547363
4365,12,0.9998276233673096
4366,13,0.9998565912246704
4367,14,0.9998395442962646
4368,15,0.9998236298561096
4369,16,0.9998385906219482
4370,17,0.9998243451118469
4371,18,0.9998188614845276
4372,19,0.9998158812522888
4373,20,0.9998177886009216
4374,21,0.9998281002044678
4375,22,0.9998348951339722
4376,23,0.9998748302459717
4377,24,0.9998778104782104
4378,25,0.9998780488967896
4379,26,0.9998784065246582
4380,27,0.9998795986175537
4381,28,0.9998810291290283
4382,29,0.9998816251754761
4383,30,0.9998819828033447
4384,31,0.9998816251754761
4385,32,0.9998815059661865
4386,33,0.9998818635940552
4387,34,0.9998825788497925
4388,35,0.999882698059082
4389,36,0.9998823404312134
4390,37,0.9998821020126343
4391,38,0.9998819828033447
4392,39,0.9998821020126343
4393,40,0.9998824596405029
4394,41,0.9998823404312134
4395,42,0.9998821020126343
4396,43,0.9998816251754761
4397,44,0.9998817443847656
4398,45,0.9998817443847656
4399,46,0.9998819828033447
4400,47,0.9998816251754761
4401,48,0.9998811483383179
4402,49,0.9998806715011597
4403,50,0.9998805522918701
4404,51,0.9998804330825806
4405,52,0.999880313873291
4406,53,0.9998800754547119
4407,54,0.9998798370361328
4408,55,0.999879002571106
4409,56,0.9998791217803955
4410,57,0.9998792409896851
4411,58,0.9998793601989746
4412,59,0.9998792409896851
4413,60,0.9998787641525269
4414,61,0.9998784065246582
4415,62,0.9998784065246582
4416,63,0.9998782873153687
4417,64,0.9998781681060791
4418,65,0.9998779296875
4419,1,0.9797317385673523
4420,2,0.9977320432662964
4421,3,0.9936912059783936
4422,4,0.5167700052261353
4423,5,0.1763182282447815
4424,6,0.16100043058395386
4425,7,0.17231231927871704
4426,8,0.03643578290939331
4427,9,0.03522539138793945
4428,10,0.016419172286987305
4429,11,0.015290558338165283
4430,12,0.991436779499054
4431,13,0.991935133934021
4432,14,0.9896788597106934
4433,15,0.9851648807525635
4434,16,0.9837728142738342
4435,17,0.9815208315849304
4436,18,0.987492561340332
4437,19,0.991761326789856
4438,20,0.9930905699729919
4439,21,0.9923001527786255
4440,22,0.9927929639816284
4441,23,0.9943753480911255
4442,24,0.9941728711128235
4443,25,0.9932429194450378
4444,26,0.9920439720153809
4445,27,0.9942572116851807
4446,28,0.9940968751907349
4447,29,0.9941881895065308
4448,30,0.996283233165741
4449,31,0.9957197308540344
4450,32,0.9957394599914551
4451,33,0.9953902959823608
4452,34,0.9969999194145203
4453,35,0.9973375201225281
4454,36,0.9971826076507568
4455,37,0.9967756867408752
4456,38,0.996574878692627
4457,39,0.9964973330497742
4458,40,0.9964434504508972
4459,41,0.9963802695274353
4460,42,0.9964572787284851
4461,43,0.9965988993644714
4462,44,0.9966105818748474
4463,45,0.9966126084327698
4464,46,0.9965632557868958
4465,47,0.9965229034423828
4466,48,0.996517539024353
4467,49,0.9965428709983826
4468,50,0.9964554309844971
4469,51,0.9963757395744324
4470,52,0.996392548084259
4471,53,0.9964524507522583
4472,1,0.9956046342849731
4473,2,0.9907756447792053
4474,3,0.9881724715232849
4475,4,0.9893097877502441
4476,5,0.990471601486206
4477,6,0.9973032474517822
4478,7,0.9901928901672363
4479,8,0.9786079525947571
4480,9,0.9976365566253662
4481,10,0.995574951171875
4482,11,0.9927309155464172
4483,12,0.9901255369186401
4484,13,0.9739341735839844
4485,14,0.9753499031066895
4486,15,0.9552932977676392
4487,16,0.9396846294403076
4488,17,0.9726846814155579
4489,18,0.9624038338661194
4490,19,0.9483898878097534
4491,20,0.9205589294433594
4492,21,0.9351534843444824
4493,22,0.9450185894966125
4494,23,0.9548261761665344
4495,24,0.9575877785682678
4496,25,0.9617710113525391
4497,26,0.9621856808662415
4498,27,0.9631585478782654
4499,28,0.9640820622444153
4500,29,0.965171217918396
4501,30,0.9639562964439392
4502,31,0.9645633697509766
4503,32,0.96290522813797
4504,33,0.9689865708351135
4505,34,0.9653083682060242
4506,35,0.9652095437049866
4507,36,0.9434667229652405
4508,37,0.9445151090621948
4509,38,0.9400821924209595
4510,39,0.956291139125824
4511,40,0.9530553221702576
4512,41,0.9756125211715698
4513,42,0.9958236217498779
4514,43,0.9935221076011658
4515,44,0.9888517260551453
4516,45,0.9855402112007141
4517,46,0.9801165461540222
4518,47,0.9830924868583679
4519,48,0.974000871181488
4520,49,0.9639409184455872
4521,50,0.9665266871452332
4522,51,0.9655061364173889
4523,52,0.9652546048164368
4524,53,0.9540106654167175
4525,54,0.9407550096511841
4526,55,0.9228918552398682
4527,56,0.9182886481285095
4528,57,0.9050964117050171
4529,58,0.889580488204956
4530,59,0.8234264254570007
4531,60,0.8414194583892822
4532,61,0.7068665027618408
4533,62,0.7986353635787964
4534,63,0.2119351625442505
4535,1,0.9668781757354736
4536,2,0.9857193827629089
4537,3,0.9968156218528748
4538,4,0.9993191957473755
4539,5,0.9710457921028137
4540,6,0.9981572031974792
4541,7,0.990045964717865
4542,8,0.9946298599243164
4543,9,0.9955319166183472
4544,10,0.9972368478775024
4545,11,0.9976601600646973
4546,12,0.9989519119262695
4547,13,0.9978460073471069
4548,14,0.9957780838012695
4549,15,0.8052982091903687
4550,16,0.9487968683242798
4551,17,0.8837310075759888
4552,18,0.9664194583892822
4553,19,0.8863165974617004
4554,20,0.823991060256958
4555,21,0.7596073746681213
4556,22,0.7978845834732056
4557,23,0.9569764733314514
4558,24,0.9861372709274292
4559,25,0.8401256203651428
4560,26,0.9689602851867676
4561,27,0.9108873009681702
4562,28,0.9464490413665771
4563,29,0.9426419138908386
4564,30,0.984091579914093
4565,31,0.9785022735595703
4566,32,0.9851560592651367
4567,33,0.976131796836853
4568,34,0.8672083020210266
4569,35,0.13141196966171265
4570,36,0.2542855143547058
4571,37,0.22815001010894775
4572,38,0.5467077493667603
4573,39,0.3456727862358093
4574,40,0.2375319004058838
4575,41,0.2000647783279419
4576,42,0.24324274063110352
4577,43,0.6455152630805969
4578,44,0.8997715711593628
4579,45,0.30625486373901367
4580,46,0.7327081561088562
4581,47,0.40533268451690674
4582,48,0.5117897987365723
4583,49,0.4674914479255676
4584,50,0.9632591605186462
4585,51,0.7753533720970154
4586,52,0.8735264539718628
4587,53,0.728308379650116
4588,54,0.4475044012069702
4589,55,0.1751278042793274
4590,56,0.3981006145477295
4591,57,0.39065587520599365
4592,58,0.5645233392715454
4593,59,0.44863903522491455
4594,60,0.36469846963882446
4595,61,0.2520204186439514
4596,62,0.2654462456703186
4597,63,0.2541971802711487
4598,64,0.413612425327301
4599,65,0.2714787721633911
4600,66,0.5213331580162048
4601,67,0.38611680269241333
4602,68,0.46454155445098877
4603,69,0.3924717307090759
4604,70,0.8427978754043579
4605,71,0.5778732299804688
4606,72,0.7251157760620117
4607,73,0.5903018712997437
4608,1,0.9700978994369507
4609,2,0.9664116501808167
4610,3,0.9890592098236084
4611,4,0.9905287623405457
4612,5,0.9896466135978699
4613,6,0.9869469404220581
4614,7,0.9800530076026917
4615,8,0.9754423499107361
4616,9,0.8064607381820679
4617,10,0.5599707961082458
4618,11,0.49263525009155273
4619,12,0.5402038097381592
4620,13,0.6204280257225037
4621,14,0.6832579374313354
4622,15,0.6779793500900269
4623,16,0.5216875672340393
4624,17,0.5487794876098633
4625,18,0.5743966102600098
4626,19,0.5771055817604065
4627,20,0.6220834255218506
4628,21,0.5255903601646423
4629,22,0.4673891067504883
4630,23,0.42763739824295044
4631,24,0.4414452314376831
4632,25,0.40616273880004883
4633,26,0.385373055934906
4634,27,0.47498488426208496
4635,28,0.42340123653411865
4636,29,0.4311530590057373
4637,30,0.4422782063484192
4638,31,0.4305908679962158
4639,32,0.4270210862159729
4640,33,0.41354793310165405
4641,34,0.4041389226913452
4642,35,0.39880603551864624
4643,36,0.39725035429000854
4644,37,0.41569000482559204
4645,38,0.3797847628593445
4646,39,0.3983916640281677
4647,40,0.37732988595962524
4648,41,0.3569575548171997
4649,42,0.36855173110961914
4650,43,0.3598620891571045
4651,44,0.4312146306037903
4652,45,0.4185778498649597
4653,46,0.3756698966026306
4654,47,0.31536489725112915
4655,48,0.2733267545700073
4656,49,0.2545422911643982
4657,50,0.10606026649475098
4658,1,0.9926723837852478
4659,2,0.9974036812782288
4660,3,0.9991229176521301
4661,4,0.9973469972610474
4662,5,0.9971669316291809
4663,6,0.9920026063919067
4664,7,0.987052857875824
4665,8,0.9798222184181213
4666,9,0.9643902778625488
4667,10,0.9635744094848633
4668,11,0.8645105957984924
4669,12,0.8334512114524841
4670,13,0.1823316216468811
4671,14,0.043685972690582275
4672,15,0.0351259708404541
4673,1,0.991947591304779
4674,2,0.9790298938751221
4675,3,0.958246648311615
4676,4,0.901170551776886
4677,5,0.7307936549186707
4678,6,0.679158091545105
4679,7,0.6152336001396179
4680,8,0.5501240491867065
4681,9,0.5112547278404236
4682,10,0.42632508277893066
4683,11,0.6208220720291138
4684,12,0.5768051743507385
4685,13,0.5263476371765137
4686,14,0.5538038611412048
4687,15,0.5988175272941589
4688,16,0.6222394108772278
4689,17,0.6762970685958862
4690,18,0.34247320890426636
4691,19,0.12902051210403442
4692,20,0.1431754231452942
4693,21,0.2624966502189636
4694,22,0.3377675414085388
4695,23,0.3788285255432129
4696,24,0.38806039094924927
4697,25,0.27109265327453613
4698,26,0.20668882131576538
4699,27,0.16969811916351318
4700,28,0.14900130033493042
4701,29,0.13531184196472168
4702,30,0.12888240814208984
4703,31,0.1147422194480896
4704,32,0.10737401247024536
4705,33,0.1027039885520935
4706,34,0.09372639656066895
4707,35,0.07752889394760132
4708,36,0.019658148288726807
4709,37,0.019466757774353027
4710,38,0.01927727460861206
4711,39,0.019374966621398926
4712,40,0.019240200519561768
4713,41,0.01922130584716797
4714,42,0.019115090370178223
4715,43,0.016983211040496826
4716,44,0.016794979572296143
4717,45,0.017425835132598877
4718,46,0.019250214099884033
4719,47,0.01938319206237793
4720,48,0.019394636154174805
4721,49,0.019382596015930176
4722,50,0.019421279430389404
4723,51,0.019466876983642578
4724,52,0.01939016580581665
4725,53,0.01917564868927002
4726,54,0.019201457500457764
4727,55,0.018748044967651367
4728,1,0.7455317378044128
4729,2,0.5681785345077515
4730,3,0.9899632334709167
4731,4,0.8396801352500916
4732,5,0.9834834337234497
4733,6,0.8843896389007568
4734,7,0.9552643299102783
4735,8,0.9188235402107239
4736,9,0.9222493171691895
4737,10,0.9672690629959106
4738,11,0.8941939473152161
4739,12,0.8789008855819702
4740,13,0.9981334805488586
4741,14,0.9565600752830505
4742,15,0.980381965637207
4743,16,0.9945673942565918
4744,17,0.9933972358703613
4745,18,0.9245815277099609
4746,19,0.2262859344482422
4747,20,0.594588041305542
4748,21,0.8482639193534851
4749,22,0.9536575078964233
4750,23,0.9317881464958191
4751,24,0.9178038835525513
4752,25,0.9901576638221741
4753,26,0.995759904384613
4754,27,0.9920617341995239
4755,28,0.9980746507644653
4756,29,0.9986631870269775
4757,30,0.9980593323707581
4758,31,0.9981985688209534
4759,32,0.9977791905403137
4760,33,0.9979178309440613
4761,34,0.9985583424568176
4762,35,0.998715877532959
4763,36,0.9984330534934998
4764,37,0.9983519315719604
4765,38,0.9987479448318481
4766,39,0.9988699555397034
4767,40,0.9980142116546631
4768,41,0.9980930685997009
4769,42,0.9982191920280457
4770,43,0.9979123473167419
4771,44,0.997593104839325
4772,45,0.9978501796722412
4773,46,0.9975766539573669
4774,47,0.9973238706588745
4775,48,0.9975962042808533
4776,49,0.9973008036613464
4777,50,0.99709153175354
4778,51,0.9974660873413086
4779,52,0.9971274733543396
4780,53,0.9968934059143066
4781,54,0.9967570900917053
4782,55,0.9966097474098206
4783,56,0.997033953666687
4784,57,0.996843695640564
4785,58,0.9969857335090637
4786,59,0.9965394735336304
4787,60,0.9967003464698792
4788,61,0.996997594833374
4789,62,0.9966243505477905
4790,63,0.9968447685241699
4791,64,0.9969286322593689
4792,65,0.9970030188560486
4793,66,0.9969755411148071
4794,67,0.9966253042221069
4795,68,0.9928100109100342
4796,69,0.9913312196731567
4797,70,0.9931566119194031
4798,71,0.9925220608711243
4799,72,0.990601658821106
4800,73,0.9906173348426819
4801,74,0.9916511178016663
4802,75,0.9921712875366211
4803,1,0.989900529384613
4804,2,0.9546593427658081
4805,3,0.9941539168357849
4806,4,0.9930474162101746
4807,5,0.96832275390625
4808,6,0.9842813611030579
4809,7,0.8976205587387085
4810,8,0.2338746190071106
4811,9,0.07702761888504028
4812,10,0.07373487949371338
4813,11,0.062379419803619385
4814,12,0.05947220325469971
4815,13,0.05181252956390381
4816,14,0.03395092487335205
4817,15,0.03134965896606445
4818,16,0.03602832555770874
4819,17,0.05005437135696411
4820,18,0.05172073841094971
4821,19,0.05530756711959839
4822,20,0.04220271110534668
4823,21,0.04858219623565674
4824,22,0.0343172550201416
4825,23,0.025926828384399414
4826,24,0.020611226558685303
4827,25,0.019635558128356934
4828,26,0.01764160394668579
4829,27,0.01693105697631836
4830,28,0.015454649925231934
4831,29,0.01692044734954834
4832,30,0.01890164613723755
4833,31,0.020350873470306396
4834,32,0.022047996520996094
4835,33,0.02386176586151123
4836,34,0.025766432285308838
4837,35,0.027384638786315918
4838,36,0.057159245014190674
4839,37,0.061801016330718994
4840,38,0.057382166385650635
4841,39,0.05553722381591797
4842,40,0.05472111701965332
4843,41,0.05473893880844116
4844,42,0.05543851852416992
4845,43,0.05490535497665405
4846,44,0.05389612913131714
4847,1,0.9475017189979553
4848,2,0.9719538688659668
4849,3,0.9526119232177734
4850,4,0.8989975452423096
4851,5,0.8092758059501648
4852,6,0.6842383146286011
4853,7,0.1265241503715515
4854,8,0.1311684250831604
4855,9,0.040624916553497314
4856,10,0.02570420503616333
4857,11,0.01989269256591797
4858,12,0.015437304973602295
4859,13,0.01677042245864868
4860,14,0.014306783676147461
4861,15,0.013264656066894531
4862,16,0.012560665607452393
4863,17,0.015220701694488525
4864,18,0.2950748801231384
4865,19,0.9869520664215088
4866,20,0.9924815893173218
4867,21,0.9963958859443665
4868,22,0.9978057742118835
4869,23,0.9983808994293213
4870,24,0.9984986782073975
4871,25,0.9934826493263245
4872,26,0.9975261092185974
4873,27,0.9961573481559753
4874,28,0.9979121088981628
4875,29,0.9965572357177734
4876,30,0.9972888231277466
4877,31,0.9970990419387817
4878,32,0.9971491694450378
4879,33,0.9969469904899597
4880,34,0.9967831373214722
4881,35,0.9960243701934814
4882,36,0.9958336353302002
4883,37,0.9965331554412842
4884,38,0.997326135635376
4885,39,0.9976305961608887
4886,40,0.997002899646759
4887,41,0.9976529479026794
4888,42,0.9972459077835083
4889,43,0.9970447421073914
4890,44,0.997126042842865
4891,45,0.9972261786460876
4892,46,0.9972695708274841
4893,47,0.9966328740119934
4894,48,0.9972660541534424
4895,49,0.997171938419342
4896,50,0.9968900084495544
4897,51,0.9967610239982605
4898,52,0.9960083961486816
4899,53,0.9956406354904175
4900,54,0.9950256943702698
4901,55,0.9948083758354187
4902,56,0.994470477104187
4903,57,0.9945607781410217
4904,58,0.9942366480827332
4905,59,0.9938945174217224
4906,60,0.9933168888092041
4907,61,0.993131697177887
4908,62,0.9928908348083496
4909,63,0.9918555021286011
4910,64,0.9907525777816772
4911,65,0.990680992603302
4912,66,0.9914829134941101
4913,1,0.9652853012084961
4914,2,0.9504106044769287
4915,3,0.9509797096252441
4916,4,0.9162358045578003
4917,5,0.9403600692749023
4918,6,0.5569672584533691
4919,7,0.2870098352432251
4920,8,0.300686776638031
4921,9,0.009501397609710693
4922,10,0.01074296236038208
4923,11,0.000869452953338623
4924,12,0.0006028413772583008
4925,13,0.0005428194999694824
4926,14,0.0005351901054382324
4927,15,0.0005245804786682129
4928,16,0.0007179379463195801
4929,17,0.0009064674377441406
4930,18,0.0009358525276184082
4931,19,0.0008387565612792969
4932,20,0.0010195374488830566
4933,21,0.0011435747146606445
4934,22,0.0011083483695983887
4935,23,0.0011237263679504395
4936,24,0.0010976791381835938
4937,25,0.001192927360534668
4938,26,0.0010974407196044922
4939,27,0.0012192130088806152
4940,28,0.0011660456657409668
4941,29,0.001661062240600586
4942,30,0.0016277432441711426
4943,31,0.0015343427658081055
4944,32,0.0015517473220825195
4945,33,0.0016198158264160156
4946,34,0.0021110177040100098
4947,35,0.0022184252738952637
4948,36,0.002325594425201416
4949,37,0.001989305019378662
4950,38,0.001973092555999756
4951,39,0.001951456069946289
4952,40,0.0019933581352233887
4953,41,0.00207364559173584
4954,42,0.0020578503608703613
4955,43,0.0020784735679626465
4956,44,0.00210416316986084
4957,45,0.002108752727508545
4958,46,0.0021779537200927734
4959,47,0.0022783875465393066
4960,48,0.002369999885559082
4961,49,0.002443552017211914
4962,50,0.0024511218070983887
4963,51,0.0024911165237426758
4964,52,0.002577066421508789
4965,53,0.0025704503059387207
4966,54,0.0025396347045898438
4967,55,0.0024857521057128906
4968,56,0.00242537260055542
4969,57,0.0024256110191345215
4970,58,0.0024043917655944824
4971,59,0.002390265464782715
4972,60,0.0025331974029541016
4973,61,0.002540290355682373
4974,1,0.9943376183509827
4975,2,0.9984515905380249
4976,3,0.9980610013008118
4977,4,0.9976271986961365
4978,5,0.9978979825973511
4979,6,0.9975926280021667
4980,7,0.005501687526702881
4981,8,0.0010200142860412598
4982,9,0.00045496225357055664
4983,10,0.045079052448272705
4984,11,0.35346072912216187
4985,12,0.9868452548980713
4986,13,0.012108325958251953
4987,14,0.5739671587944031
4988,15,0.1901056170463562
4989,16,0.08721107244491577
4990,17,0.5400575399398804
4991,18,0.9772985577583313
4992,19,0.8383129835128784
4993,20,0.9058665037155151
4994,21,0.6349900364875793
4995,22,0.7402297854423523
4996,23,0.7965761423110962
4997,24,0.9077634215354919
4998,25,0.8580359220504761
4999,26,0.9758805632591248
5000,27,0.971866250038147
5001,28,0.9379792213439941
5002,29,0.9213792681694031
5003,30,0.9578401446342468
5004,31,0.9132434725761414
5005,32,0.9107930660247803
5006,33,0.8809767961502075
5007,34,0.6718719601631165
5008,35,0.6970997452735901
5009,36,0.8262001872062683
5010,37,0.8523198962211609
5011,38,0.8107512593269348
5012,39,0.7974926233291626
5013,40,0.7813618183135986
5014,41,0.8197469115257263
5015,42,0.6716787219047546
5016,43,0.8173811435699463
5017,44,0.8065096139907837
5018,45,0.7366862893104553
5019,46,0.7332936525344849
5020,47,0.717024028301239
5021,48,0.6873289346694946
5022,49,0.6811163425445557
5023,50,0.69977867603302
5024,51,0.6556957364082336
5025,52,0.6662238240242004
5026,53,0.6224092841148376
5027,54,0.6387044787406921
5028,55,0.5611557364463806
5029,56,0.6192641854286194
5030,57,0.5872547626495361
5031,58,0.5371478796005249
5032,59,0.4988676905632019
5033,60,0.5244356989860535
5034,61,0.5051839351654053
5035,62,0.5232266783714294
5036,63,0.5190055966377258
5037,64,0.49073851108551025
5038,65,0.5678831338882446
5039,66,0.6141618490219116
5040,67,0.7132188677787781
5041,68,0.7058442831039429
5042,69,0.7133009433746338
5043,70,0.7170119285583496
5044,71,0.6237958073616028
5045,72,0.6083117723464966
5046,73,0.5342878103256226
5047,1,0.9122673273086548
5048,2,0.9588950872421265
5049,3,0.5668163895606995
5050,4,0.17772001028060913
5051,5,0.5137066841125488
5052,6,0.34169304370880127
5053,7,0.36998385190963745
5054,8,0.2772514820098877
5055,9,0.17462784051895142
5056,10,0.27551668882369995
5057,11,0.8902267813682556
5058,12,0.9660632014274597
5059,13,0.9604771733283997
5060,14,0.1202130913734436
5061,15,0.11876928806304932
5062,16,0.2959880232810974
5063,17,0.38869214057922363
5064,18,0.03722846508026123
5065,19,0.02450251579284668
5066,20,0.012417256832122803
5067,21,0.006669223308563232
5068,22,0.005360305309295654
