,index,sentiment
4036,16,0.9970560073852539
4037,17,0.993000864982605
4038,18,0.9975800514221191
4039,19,0.9987875819206238
4040,20,0.999168872833252
4041,21,0.905748724937439
4042,22,0.940371036529541
4043,23,0.9880218505859375
4044,24,0.999634861946106
4045,25,0.999637246131897
4046,26,0.9992759823799133
4047,27,0.9993242025375366
4048,28,0.9993022680282593
4049,29,0.9992839694023132
4050,30,0.9992561936378479
4051,31,0.9985833168029785
4052,32,0.9989474415779114
4053,33,0.9989320635795593
4054,34,0.9989466071128845
4055,35,0.9990593791007996
4056,36,0.998999297618866
4057,37,0.9991710186004639
4058,38,0.9994712471961975
4059,39,0.9995114803314209
4060,40,0.9993682503700256
4061,41,0.9993444085121155
4062,42,0.999062716960907
4063,43,0.9991713762283325
4064,44,0.9992272853851318
4065,45,0.9988105297088623
4066,46,0.9987623691558838
4067,47,0.9988815188407898
4068,48,0.998930037021637
4069,49,0.9989222288131714
4070,50,0.9988759160041809
4071,51,0.9987712502479553
4072,52,0.9991331696510315
4073,53,0.958180844783783
4074,54,0.9988217949867249
4075,55,0.9988208413124084
4076,56,0.7251785397529602
4077,1,0.9947927594184875
4078,2,0.9962433576583862
4079,3,0.9822545647621155
4080,4,0.9963482022285461
4081,5,0.9964810609817505
4082,6,0.9994602799415588
4083,7,0.5892606377601624
4084,8,0.946641743183136
4085,9,0.972115695476532
4086,10,0.70582515001297
4087,11,0.06678056716918945
4088,12,0.0968698263168335
4089,13,0.974250316619873
4090,14,0.004354715347290039
4091,15,0.0020197033882141113
4092,16,0.007836759090423584
4093,17,0.0012476444244384766
4094,18,0.006490170955657959
4095,19,0.005082130432128906
4096,20,0.004625260829925537
4097,21,0.006581664085388184
4098,22,0.007461726665496826
4099,23,0.008605778217315674
4100,24,0.007168173789978027
4101,25,0.025330305099487305
4102,26,0.018783986568450928
4103,27,0.016461491584777832
4104,28,0.01712489128112793
4105,29,0.02051788568496704
4106,30,0.017979025840759277
4107,31,0.016530990600585938
4108,32,0.02156198024749756
4109,33,0.022392332553863525
4110,34,0.021297574043273926
4111,35,0.02511674165725708
4112,36,0.02205711603164673
4113,37,0.02663785219192505
4114,38,0.028507471084594727
4115,39,0.06750690937042236
4116,40,0.05462777614593506
4117,41,0.03330123424530029
4118,42,0.05673187971115112
4119,43,0.0824999213218689
4120,44,0.047442615032196045
4121,45,0.9975128173828125
4122,46,0.6182059049606323
4123,47,0.7718831896781921
4124,48,0.7381755709648132
4125,49,0.6727187037467957
4126,50,0.45899730920791626
4127,51,0.6852781772613525
4128,52,0.5553703308105469
4129,53,0.6670293211936951
4130,54,0.3980795741081238
4131,55,0.7186478972434998
4132,56,0.6577021479606628
4133,57,0.6665700674057007
4134,58,0.5457521080970764
4135,59,0.566297709941864
4136,60,0.7484304904937744
4137,61,0.7436093688011169
4138,62,0.6488777995109558
4139,63,0.7207159996032715
4140,64,0.14809203147888184
4141,65,0.2811450958251953
4142,66,0.9474644660949707
4143,67,0.882651686668396
4144,68,0.9979573488235474
4145,69,0.9965582489967346
4146,1,0.9274747967720032
4147,2,0.9966705441474915
4148,3,0.9936690926551819
4149,4,0.9982253909111023
4150,5,0.9997391104698181
4151,6,0.9998739957809448
4152,7,0.9998260140419006
4153,8,0.9997774958610535
4154,9,0.997606635093689
4155,10,0.9865195751190186
4156,11,0.9868524670600891
4157,12,0.9109967350959778
4158,13,0.9209705591201782
4159,14,0.9150071740150452
4160,15,0.8771721720695496
4161,16,0.8522509336471558
4162,17,0.9369889497756958
4163,18,0.8505974411964417
4164,19,0.8929654955863953
4165,20,0.8772585988044739
4166,21,0.8552365303039551
4167,22,0.9060357213020325
4168,23,0.9540840983390808
4169,24,0.9560489654541016
4170,25,0.5686179399490356
4171,26,0.7416923642158508
4172,27,0.6014736890792847
4173,28,0.6856151223182678
4174,29,0.7266409397125244
4175,30,0.7615832090377808
4176,31,0.7933070659637451
4177,32,0.7617396116256714
4178,33,0.17584306001663208
4179,34,0.20423287153244019
4180,35,0.49720287322998047
4181,36,0.41925734281539917
4182,37,0.3846886157989502
4183,38,0.7178621292114258
4184,39,0.4291715621948242
4185,40,0.5462708473205566
4186,41,0.611728847026825
4187,42,0.6457915902137756
4188,43,0.051882922649383545
4189,44,0.05800813436508179
4190,45,0.08314758539199829
4191,46,0.032577455043792725
4192,47,0.05840897560119629
4193,48,0.06989467144012451
4194,49,0.08253169059753418
4195,50,0.10698670148849487
4196,51,0.09036654233932495
4197,52,0.9666034579277039
4198,53,0.6800342798233032
4199,54,0.839057207107544
4200,55,0.7776506543159485
4201,56,0.2643740177154541
4202,57,0.8962607383728027
4203,58,0.9039406180381775
4204,59,0.9229096174240112
4205,60,0.9410531520843506
4206,61,0.9196396470069885
4207,62,0.9567744731903076
4208,63,0.9628732800483704
4209,64,0.9760472774505615
4210,1,0.9996687173843384
4211,2,0.003949105739593506
4212,3,0.3308473825454712
4213,4,0.004680335521697998
4214,5,0.004801571369171143
4215,6,0.005567371845245361
4216,7,0.007278740406036377
4217,8,0.018211722373962402
4218,9,0.10377025604248047
4219,10,0.48073816299438477
4220,11,0.6033654808998108
4221,12,0.5403639078140259
4222,13,0.9262512922286987
4223,14,0.5836652517318726
4224,15,0.9357208013534546
4225,16,0.9513511061668396
4226,17,0.011388838291168213
4227,18,0.04934060573577881
4228,19,0.027280211448669434
4229,20,0.00933903455734253
4230,21,0.010080695152282715
4231,22,0.016484558582305908
4232,23,0.02365279197692871
4233,24,0.015894591808319092
4234,25,0.01648879051208496
4235,26,0.0005323290824890137
4236,27,0.0010045170783996582
4237,28,0.0015757083892822266
4238,29,0.0015326142311096191
4239,30,0.0014894604682922363
4240,31,0.0027721524238586426
4241,32,0.0024193525314331055
4242,33,0.003113090991973877
4243,34,0.002174854278564453
4244,35,0.009016156196594238
4245,36,0.012960374355316162
4246,37,0.03127557039260864
4247,38,0.017056047916412354
4248,39,0.009327352046966553
4249,40,0.010181963443756104
4250,41,0.011914849281311035
4251,42,0.009675860404968262
4252,43,0.00937807559967041
4253,44,0.012272834777832031
4254,45,0.01200336217880249
4255,46,0.012589991092681885
4256,47,0.006278395652770996
4257,48,0.005909860134124756
4258,49,0.005376100540161133
4259,50,0.005553245544433594
4260,51,0.006576418876647949
4261,52,0.006514489650726318
4262,53,0.006461203098297119
4263,54,0.0036488771438598633
4264,55,0.0031810998916625977
4265,56,0.003217339515686035
4266,57,0.003341078758239746
4267,58,0.0035108327865600586
4268,1,0.9970030188560486
4269,2,0.056950926780700684
4270,3,0.04129308462142944
4271,4,0.04835855960845947
4272,5,0.9799771308898926
4273,6,0.9972643852233887
4274,7,0.9996545314788818
4275,8,0.9995360374450684
4276,9,0.8205996751785278
4277,10,0.9262375831604004
4278,11,0.9908168315887451
4279,12,0.9636580944061279
4280,13,0.994645357131958
4281,14,0.9958782196044922
4282,15,0.990842342376709
4283,16,0.9946684241294861
4284,17,0.9973840117454529
4285,18,0.9985244870185852
4286,19,0.9984879493713379
4287,20,0.9983097314834595
4288,21,0.04401367902755737
4289,22,0.9985672235488892
4290,23,0.9985474944114685
4291,24,0.9982172846794128
4292,25,0.9987887740135193
4293,26,0.998822033405304
4294,27,0.9988027811050415
4295,28,0.9985550045967102
4296,29,0.9987121820449829
4297,30,0.9986231327056885
4298,31,0.9990156888961792
4299,32,0.9988600015640259
4300,33,0.9979304075241089
4301,34,0.9984209537506104
4302,35,0.9987529516220093
4303,36,0.9988540410995483
4304,37,0.9988856911659241
4305,38,0.9988749623298645
4306,39,0.9993866682052612
4307,40,0.9993188381195068
4308,41,0.9992582201957703
4309,42,0.9990284442901611
4310,43,0.9991402626037598
4311,44,0.9985679388046265
4312,45,0.9979829788208008
4313,46,0.9977682828903198
4314,47,0.9987340569496155
4315,48,0.9979350566864014
4316,49,0.9977236390113831
4317,50,0.9975797533988953
4318,51,0.9981328845024109
4319,52,0.9971858859062195
4320,53,0.9970544576644897
4321,54,0.9969371557235718
4322,55,0.9965284466743469
4323,56,0.9948813915252686
4324,57,0.9934999346733093
4325,1,0.905363917350769
4326,2,0.9748309850692749
4327,3,0.7160620093345642
4328,4,0.835060715675354
4329,5,0.9951401948928833
4330,6,0.9844159483909607
4331,7,0.0003082752227783203
4332,8,0.0005390048027038574
4333,9,0.0004863739013671875
4334,10,0.0005246996879577637
4335,11,0.0004925727844238281
4336,12,0.0004709959030151367
4337,13,0.0006030797958374023
4338,14,0.00042110681533813477
4339,15,0.00039201974868774414
4340,16,0.00035369396209716797
4341,17,0.0003573894500732422
4342,18,0.00042814016342163086
4343,19,0.00046122074127197266
4344,20,0.00044924020767211914
4345,21,0.00043827295303344727
4346,22,0.00043910741806030273
4347,23,0.00040858983993530273
4348,24,0.000428617000579834
4349,25,0.00042301416397094727
4350,26,0.0004418492317199707
4351,27,0.0004227757453918457
4352,28,0.0004343390464782715
4353,29,0.00042194128036499023
4354,30,0.0005605816841125488
4355,31,0.0005320906639099121
4356,32,0.0007354617118835449
4357,33,0.0006543993949890137
4358,34,0.0006354451179504395
4359,35,0.0007326006889343262
4360,36,0.0006644129753112793
4361,37,0.0004642009735107422
4362,38,0.00046181678771972656
4363,39,0.000484466552734375
4364,40,0.0004419684410095215
4365,41,0.0004566311836242676
4366,42,0.0004348158836364746
4367,43,0.0005003213882446289
4368,44,0.00051116943359375
4369,45,0.00041371583938598633
4370,46,0.0004532933235168457
4371,47,0.00042194128036499023
4372,48,0.0004608631134033203
4373,49,0.0004443526268005371
4374,50,0.000461578369140625
4375,51,0.00045484304428100586
4376,52,0.00048804283142089844
4377,53,0.000504612922668457
4378,54,0.0005262494087219238
4379,55,0.000526130199432373
4380,56,0.0005281567573547363
4381,57,0.0005446076393127441
4382,58,0.0005268454551696777
4383,59,0.0005227923393249512
4384,60,0.0005148649215698242
4385,61,0.00046432018280029297
4386,62,0.00049591064453125
4387,63,0.0004819631576538086
4388,64,0.00046575069427490234
4389,65,0.00045812129974365234
4390,66,0.00044077634811401367
4391,67,0.0005460381507873535
4392,68,0.0006272196769714355
4393,69,0.0006005764007568359
4394,70,0.0006010532379150391
4395,71,0.000559389591217041
4396,72,0.0005002021789550781
4397,73,0.0004919767379760742
4398,1,0.9654476046562195
4399,2,0.7551917433738708
4400,3,0.9984367489814758
4401,4,0.001185297966003418
4402,5,0.02078932523727417
4403,6,0.0003495216369628906
4404,7,0.0004139542579650879
4405,8,0.0004246830940246582
4406,9,0.0002567172050476074
4407,10,0.0008486509323120117
4408,11,0.0003909468650817871
4409,12,0.00032258033752441406
4410,13,0.00040918588638305664
4411,14,0.0004093050956726074
4412,15,0.00044041872024536133
4413,16,0.00039690732955932617
4414,17,0.00040596723556518555
4415,18,0.0008888840675354004
4416,19,0.0018050074577331543
4417,20,0.007535457611083984
4418,21,0.6857854127883911
4419,22,0.3848647475242615
4420,23,0.3078378438949585
4421,24,0.38650524616241455
4422,25,0.9983100891113281
4423,26,0.9966251850128174
4424,27,0.9968057870864868
4425,28,0.9963326454162598
4426,29,0.9973737001419067
4427,30,0.9955050945281982
4428,31,0.9952260255813599
4429,32,0.9960046410560608
4430,33,0.9956880211830139
4431,34,0.9952349066734314
4432,35,0.9955295920372009
4433,36,0.995078444480896
4434,37,0.9951553344726562
4435,38,0.995116114616394
4436,39,0.9952164888381958
4437,40,0.9955553412437439
4438,41,0.9957928657531738
4439,42,0.9950634837150574
4440,43,0.9946898221969604
4441,44,0.9943124055862427
4442,45,0.9949091076850891
4443,46,0.9943909049034119
4444,47,0.9938275218009949
4445,48,0.9937449097633362
4446,49,0.9975758194923401
4447,50,0.9952452778816223
4448,51,0.9951143264770508
4449,52,0.9948192238807678
4450,53,0.994422972202301
4451,54,0.9950405955314636
4452,55,0.9944220185279846
4453,56,0.9946821331977844
4454,57,0.994776725769043
4455,58,0.9945887327194214
4456,59,0.9949637651443481
4457,60,0.9948851466178894
4458,61,0.9949840307235718
4459,62,0.9950098991394043
4460,63,0.995155930519104
4461,64,0.9944151639938354
4462,65,0.9936566948890686
4463,66,0.9946241974830627
4464,1,0.9997989535331726
4465,2,0.999868631362915
4466,3,0.9998552799224854
4467,4,0.9998677968978882
4468,5,0.9998564720153809
4469,6,0.9998676776885986
4470,7,0.9998631477355957
4471,8,0.9998262524604797
4472,9,0.9998464584350586
4473,10,0.9998618364334106
4474,11,0.99983811378479
4475,12,0.9998241066932678
4476,13,0.9998306035995483
4477,14,0.9998434782028198
4478,15,0.9998379945755005
4479,16,0.9998434782028198
4480,17,0.9998282194137573
4481,18,0.9998364448547363
4482,19,0.9998321533203125
4483,20,0.9998268485069275
4484,21,0.9998327493667603
4485,22,0.9998308420181274
4486,23,0.9998352527618408
4487,24,0.9998348951339722
4488,25,0.9998570680618286
4489,26,0.9998493194580078
4490,27,0.9998525381088257
4491,28,0.14201587438583374
4492,29,0.9967543482780457
4493,30,0.9989266991615295
4494,31,0.9967610239982605
4495,32,0.99842369556427
4496,33,0.9989387392997742
4497,34,0.9983408451080322
4498,35,0.9987859129905701
4499,36,0.9990842342376709
4500,37,0.9990972280502319
4501,38,0.999123752117157
4502,39,0.9991242289543152
4503,40,0.9992628693580627
4504,41,0.9993663430213928
4505,42,0.9995428323745728
4506,43,0.999535083770752
4507,44,0.999455988407135
4508,45,0.999729335308075
4509,46,0.9989066123962402
4510,47,0.9992132186889648
4511,48,0.9993220567703247
4512,49,0.9993146657943726
4513,50,0.9992668032646179
4514,51,0.9990804195404053
4515,52,0.9989997744560242
4516,53,0.9991057515144348
4517,54,0.9991349577903748
4518,55,0.9990881681442261
4519,56,0.9991998076438904
4520,57,0.9982748031616211
4521,58,0.9978715181350708
4522,59,0.9981677532196045
4523,60,0.9983468055725098
4524,1,0.9943243265151978
4525,2,0.9950206279754639
4526,3,0.8451218008995056
4527,4,0.03215372562408447
4528,5,0.01311028003692627
4529,6,0.008907616138458252
4530,7,0.007476150989532471
4531,8,0.06301575899124146
4532,9,0.01600724458694458
4533,10,0.013861596584320068
4534,11,0.04264718294143677
4535,12,0.029055476188659668
4536,13,0.059176623821258545
4537,14,0.007093071937561035
4538,15,0.00277864933013916
4539,16,0.004255354404449463
4540,17,0.006348550319671631
4541,18,0.005738973617553711
4542,19,0.005769848823547363
4543,20,0.005792140960693359
4544,21,0.004379451274871826
4545,22,0.004394829273223877
4546,23,0.0021461844444274902
4547,24,0.008586406707763672
4548,25,0.013837695121765137
4549,26,0.01922839879989624
4550,27,0.010279595851898193
4551,28,0.009161531925201416
4552,29,0.007630467414855957
4553,30,0.01040416955947876
4554,31,0.007777869701385498
4555,32,0.011505424976348877
4556,33,0.0009433627128601074
4557,34,0.0010377168655395508
4558,35,0.0014085173606872559
4559,36,0.0027690529823303223
4560,37,0.0015631318092346191
4561,38,0.0017796158790588379
4562,39,0.0021726489067077637
4563,40,0.0029712319374084473
4564,41,0.0029065608978271484
4565,42,0.0033470988273620605
4566,43,0.001142740249633789
4567,44,0.0015434026718139648
4568,45,0.0013467073440551758
4569,46,0.0012437105178833008
4570,47,0.0012983083724975586
4571,48,0.0013068318367004395
4572,49,0.001456618309020996
4573,50,0.0010894536972045898
4574,51,0.0013188719749450684
4575,52,0.0013951659202575684
4576,53,0.0015203356742858887
4577,54,0.0014366507530212402
4578,55,0.0015518665313720703
4579,56,0.0016269683837890625
4580,57,0.0016005635261535645
4581,58,0.0016421675682067871
4582,1,0.9652853012084961
4583,2,0.9945443868637085
4584,3,0.9971235394477844
4585,4,0.9874799847602844
4586,5,0.9179515242576599
4587,6,0.14486384391784668
4588,7,0.25484561920166016
4589,8,0.748633623123169
4590,9,0.9942173957824707
4591,10,0.9919772744178772
4592,11,0.9934367537498474
4593,12,0.9873617887496948
4594,13,0.9942733645439148
4595,14,0.9953675270080566
4596,15,0.9946580529212952
4597,16,0.9987290501594543
4598,17,0.9993023872375488
4599,18,0.9991728663444519
4600,19,0.9989063739776611
4601,20,0.9990585446357727
4602,21,0.9992803931236267
4603,22,0.9992227554321289
4604,23,0.9997387528419495
4605,24,0.9996836185455322
4606,25,0.9996765851974487
4607,26,0.9996984004974365
4608,27,0.9997511506080627
4609,28,0.9997493624687195
4610,29,0.9997462630271912
4611,30,0.9997732043266296
4612,31,0.9997795224189758
4613,32,0.9997591376304626
4614,33,0.9997593760490417
4615,34,0.9997636675834656
4616,35,0.9997698664665222
4617,36,0.9997735619544983
4618,37,0.9997721314430237
4619,38,0.9997791647911072
4620,39,0.9997772574424744
4621,40,0.9994423985481262
4622,41,0.9997249245643616
4623,42,0.99972003698349
4624,43,0.9996892213821411
4625,44,0.9996694326400757
4626,45,0.9996793270111084
4627,46,0.9996942281723022
4628,47,0.9997052550315857
4629,48,0.9996998310089111
4630,49,0.9997105002403259
4631,50,0.9996974468231201
4632,51,0.9996892213821411
4633,52,0.9996998310089111
4634,53,0.9996968507766724
4635,54,0.9997007846832275
4636,55,0.9997772574424744
4637,56,0.9997720122337341
4638,1,0.9635980725288391
4639,2,0.9908327460289001
4640,3,0.9957612156867981
4641,4,0.731943666934967
4642,5,0.2856612801551819
4643,6,0.1998651623725891
4644,7,0.9993181228637695
4645,8,0.9957387447357178
4646,9,0.998047947883606
4647,10,0.9979827404022217
4648,11,0.999299168586731
4649,12,0.9990180730819702
4650,13,0.9944007992744446
4651,14,0.9936029314994812
4652,15,0.9909125566482544
4653,16,0.9924236536026001
4654,17,0.9877222776412964
4655,18,0.9124936461448669
4656,19,0.8176864981651306
4657,20,0.8496792316436768
4658,21,0.9715129137039185
4659,22,0.9795472025871277
4660,23,0.9759140610694885
4661,24,0.9755496382713318
4662,25,0.9597169160842896
4663,26,0.977878212928772
4664,27,0.6368634104728699
4665,28,0.878812313079834
4666,29,0.9126101136207581
4667,30,0.8878012895584106
4668,31,0.8867712616920471
4669,32,0.997520387172699
4670,33,0.9976502060890198
4671,34,0.998333752155304
4672,35,0.9984682202339172
4673,36,0.9985986351966858
4674,37,0.9997829794883728
4675,38,0.9997209906578064
4676,39,0.9994877576828003
4677,40,0.9996219873428345
4678,41,0.99960857629776
4679,42,0.9996046423912048
4680,43,0.9996131062507629
4681,44,0.9994165897369385
4682,45,0.9992964267730713
4683,46,0.9992183446884155
4684,47,0.9992578625679016
4685,48,0.9992923736572266
4686,49,0.9991986155509949
4687,50,0.9994286894798279
4688,51,0.9990959167480469
4689,52,0.9990932941436768
4690,53,0.9989920258522034
4691,54,0.998868465423584
4692,55,0.9990532994270325
4693,56,0.998939573764801
4694,57,0.9989377856254578
4695,1,0.00935298204421997
4696,2,0.9933850169181824
4697,3,0.9793840050697327
4698,4,0.9608312249183655
4699,5,0.8654488325119019
4700,6,0.8282512426376343
4701,7,0.7575463652610779
4702,8,0.7829164266586304
4703,9,0.6907842755317688
4704,10,0.026096701622009277
4705,11,0.1944165825843811
4706,12,0.028755486011505127
4707,13,0.039951860904693604
4708,14,0.011811316013336182
4709,15,0.09920543432235718
4710,16,0.13428980112075806
4711,17,0.9744662642478943
4712,18,0.9997021555900574
4713,19,0.9997232556343079
4714,20,0.9997376799583435
4715,21,0.9686625599861145
4716,22,0.9725779294967651
4717,23,0.9941253662109375
4718,24,0.9977867603302002
4719,25,0.9609441161155701
4720,26,0.8473278880119324
4721,27,0.8898366689682007
4722,28,0.9638040065765381
4723,29,0.990685760974884
4724,30,0.9931302666664124
4725,31,0.9935114979743958
4726,32,0.9952102303504944
4727,33,0.9957849383354187
4728,34,0.994436502456665
4729,35,0.9996986389160156
4730,36,0.9996775388717651
4731,37,0.9996445178985596
4732,38,0.9996669292449951
4733,39,0.9996115565299988
4734,40,0.9995439648628235
4735,41,0.9986812472343445
4736,42,0.9991000890731812
4737,43,0.9990430474281311
4738,44,0.9988048076629639
4739,45,0.9989587068557739
4740,46,0.9988638162612915
4741,47,0.9988442659378052
4742,48,0.9984789490699768
4743,49,0.9987764954566956
4744,50,0.998683512210846
4745,51,0.998536229133606
4746,52,0.9981722831726074
4747,53,0.997992992401123
4748,54,0.9976721405982971
4749,55,0.9972570538520813
4750,1,0.9789573550224304
4751,2,0.9718981981277466
4752,3,0.9816845059394836
4753,4,0.8662139177322388
4754,5,0.9571653008460999
4755,6,0.9873408675193787
4756,7,0.9339872002601624
4757,8,0.9947760105133057
4758,9,0.9935277104377747
4759,10,0.019654572010040283
4760,11,0.9936536550521851
4761,12,0.9951083064079285
4762,13,0.9442675709724426
4763,14,0.9726111888885498
4764,15,0.5775800347328186
4765,16,0.26693660020828247
4766,17,0.13006168603897095
4767,18,0.1373317837715149
4768,19,0.08601176738739014
4769,20,0.14267438650131226
4770,21,0.19756478071212769
4771,22,0.9612521529197693
4772,23,0.9924336671829224
4773,24,0.039423584938049316
4774,25,0.2910938858985901
4775,26,0.268535315990448
4776,27,0.4544452428817749
4777,28,0.5081723928451538
4778,29,0.14000022411346436
4779,30,0.019603371620178223
4780,31,0.6226497292518616
4781,32,0.2908828854560852
4782,33,0.42183786630630493
4783,34,0.24109143018722534
4784,35,0.2965596318244934
4785,36,0.28968387842178345
4786,37,0.7159408330917358
4787,38,0.6554223895072937
4788,39,0.7781830430030823
4789,40,0.6221882700920105
4790,41,0.5009698271751404
4791,42,0.5955420136451721
4792,43,0.6185572743415833
4793,44,0.6756084561347961
4794,45,0.9366270303726196
4795,46,0.8579939007759094
4796,47,0.8990164995193481
4797,48,0.9279831051826477
4798,49,0.9457794427871704
4799,50,0.8862482309341431
4800,51,0.6430566310882568
4801,52,0.06743919849395752
4802,53,0.06660068035125732
4803,54,0.1112450361251831
4804,55,0.1038123369216919
4805,56,0.2019733190536499
4806,57,0.18761128187179565
4807,58,0.15741676092147827
4808,59,0.14726632833480835
4809,1,0.9635980725288391
4810,2,0.9465060830116272
4811,3,0.34940391778945923
4812,4,0.722698986530304
4813,5,0.9699861407279968
4814,6,0.9719048738479614
4815,7,0.9672391414642334
4816,8,0.9864934682846069
4817,9,0.9452635645866394
4818,10,0.3634582757949829
4819,11,0.15783268213272095
4820,12,0.14885824918746948
4821,13,0.2638627886772156
4822,14,0.5292953252792358
4823,15,0.5198628902435303
4824,16,0.8255674839019775
4825,17,0.6412412524223328
4826,18,0.42971229553222656
4827,19,0.567082405090332
4828,20,0.3274475336074829
4829,21,0.46804094314575195
4830,22,0.5230828523635864
4831,23,0.5630195736885071
4832,24,0.32254308462142944
4833,25,0.29495394229888916
4834,26,0.46634966135025024
4835,27,0.1456969976425171
4836,28,0.1228218674659729
4837,29,0.9890131950378418
4838,30,0.9771182537078857
4839,31,0.9927480816841125
4840,32,0.9841437339782715
4841,33,0.979215681552887
4842,34,0.9833616614341736
4843,35,0.8814792633056641
4844,36,0.00792020559310913
4845,37,0.7825255393981934
4846,38,0.9110931754112244
4847,39,0.9568601250648499
4848,40,0.9326145648956299
4849,41,0.7827262282371521
4850,42,0.743498682975769
4851,43,0.8039210438728333
4852,44,0.8989609479904175
4853,45,0.9561277627944946
4854,46,0.9958177208900452
4855,47,0.9983775615692139
4856,48,0.9927976727485657
4857,49,0.9914124011993408
4858,50,0.9879298210144043
4859,51,0.9908704161643982
4860,52,0.9942469000816345
4861,53,0.9942198991775513
4862,54,0.9937000274658203
4863,55,0.9965188503265381
4864,1,0.9635980725288391
4865,2,0.9994308352470398
4866,3,0.9855291247367859
4867,4,0.7718397974967957
4868,5,0.7393301725387573
4869,6,0.7610450387001038
4870,7,0.32109177112579346
4871,8,0.14259272813796997
4872,9,0.11132073402404785
4873,10,0.11862057447433472
4874,11,0.1277950406074524
4875,12,0.037144362926483154
4876,13,0.018016040325164795
4877,14,0.011545300483703613
4878,15,0.012499988079071045
4879,16,0.006319999694824219
4880,17,0.009803295135498047
4881,18,0.010797321796417236
4882,19,0.026174724102020264
4883,20,0.04788309335708618
4884,21,0.023623526096343994
4885,22,0.00906306505203247
4886,23,0.006847739219665527
4887,24,0.006567835807800293
4888,25,0.008285999298095703
4889,26,0.02021116018295288
4890,27,0.02677994966506958
4891,28,0.019183456897735596
4892,29,0.014957427978515625
4893,30,0.016850411891937256
4894,31,0.01965010166168213
4895,32,0.021824419498443604
4896,33,0.006692826747894287
4897,34,0.00918269157409668
4898,35,0.01066523790359497
4899,36,0.011682689189910889
4900,37,0.030986905097961426
4901,38,0.03090381622314453
4902,39,0.02742898464202881
4903,40,0.026248395442962646
4904,41,0.024320781230926514
4905,42,0.023337066173553467
4906,43,0.014370501041412354
4907,44,0.029365897178649902
4908,45,0.025889873504638672
4909,46,0.02327573299407959
4910,47,0.021920979022979736
4911,48,0.017837584018707275
4912,49,0.016052603721618652
4913,50,0.01576054096221924
4914,51,0.3815351724624634
4915,52,0.04489290714263916
4916,53,0.03681492805480957
4917,54,0.03718823194503784
4918,55,0.03327059745788574
4919,1,0.9652853012084961
4920,2,0.9980390667915344
4921,3,0.0024335384368896484
4922,4,0.00470346212387085
4923,5,0.0006667971611022949
4924,6,0.0008059144020080566
4925,7,0.0006369948387145996
4926,8,0.0007385611534118652
4927,9,0.0007547140121459961
4928,10,0.0006175041198730469
4929,11,0.0006386637687683105
4930,12,0.0007110834121704102
4931,13,0.000629723072052002
4932,14,0.0007312893867492676
4933,15,0.0007722377777099609
4934,16,0.0007256865501403809
4935,17,0.0007228255271911621
4936,18,0.0007759332656860352
4937,19,0.0007597208023071289
4938,20,0.0007396340370178223
4939,21,0.0009616613388061523
4940,22,0.0010887384414672852
4941,23,0.0011336803436279297
4942,24,0.0011274218559265137
4943,25,0.0011150240898132324
4944,26,0.0011979341506958008
4945,27,0.0010933876037597656
4946,28,0.0008859038352966309
4947,29,0.0015239119529724121
4948,30,0.0017787814140319824
4949,31,0.001852869987487793
4950,32,0.004082858562469482
4951,33,0.004196465015411377
4952,34,0.004007518291473389
4953,35,0.005459964275360107
4954,36,0.007667899131774902
4955,37,0.0021701455116271973
4956,38,0.0029424428939819336
4957,39,0.0050691962242126465
4958,40,0.004660844802856445
4959,41,0.0053702592849731445
4960,42,0.009713947772979736
4961,43,0.8454933762550354
4962,44,0.9836655259132385
4963,45,0.9911235570907593
4964,46,0.13277137279510498
4965,47,0.11630874872207642
4966,48,0.21566271781921387
4967,49,0.14653825759887695
4968,50,0.11517453193664551
4969,51,0.22148919105529785
4970,52,0.7382614016532898
4971,53,0.5639721751213074
4972,54,0.4239756464958191
4973,55,0.10659724473953247
4974,56,0.05397319793701172
4975,57,0.050496041774749756
4976,58,0.03404134511947632
4977,59,0.03554266691207886
4978,60,0.0955820083618164
4979,61,0.034538209438323975
4980,62,0.026363909244537354
4981,1,0.5628727674484253
4982,2,0.10212558507919312
4983,3,0.2864624857902527
4984,4,0.48594599962234497
4985,5,0.024223387241363525
4986,6,0.07023167610168457
4987,7,0.07420682907104492
4988,8,0.031859517097473145
4989,9,0.0133742094039917
4990,10,0.0950576663017273
4991,11,0.9940504431724548
4992,12,0.5123925805091858
4993,13,0.8993929028511047
4994,14,0.9149564504623413
4995,15,0.9442892670631409
4996,16,0.9422807097434998
4997,17,0.731361448764801
4998,18,0.987541139125824
4999,19,0.9875850677490234
5000,20,0.9927247166633606
5001,21,0.9921407699584961
5002,22,0.9933189153671265
5003,23,0.993035078048706
5004,24,0.9930741786956787
5005,25,0.9923492670059204
5006,26,0.993127703666687
5007,27,0.99712735414505
5008,28,0.9972593784332275
5009,29,0.9549914598464966
5010,30,0.05425381660461426
5011,31,0.9672911167144775
5012,32,0.9713655710220337
5013,33,0.9808274507522583
5014,34,0.9833618998527527
5015,35,0.987330973148346
5016,36,0.9858255982398987
5017,37,0.9827234745025635
5018,38,0.9832756519317627
5019,39,0.9856526851654053
5020,40,0.9882943630218506
5021,41,0.9873042702674866
5022,42,0.9861623048782349
5023,43,0.9929488897323608
5024,44,0.9914959669113159
5025,45,0.9934002161026001
5026,46,0.9933985471725464
5027,47,0.9919421672821045
5028,48,0.9908753633499146
5029,49,0.990740180015564
