,index,sentiment
5011,42,0.3206813931465149
5012,43,0.26617443561553955
5013,44,0.2894044518470764
5014,45,0.17702430486679077
5015,46,0.15315324068069458
5016,47,0.1278386116027832
5017,48,0.11272937059402466
5018,49,0.1162683367729187
5019,50,0.10719728469848633
5020,51,0.0966179370880127
5021,52,0.08516627550125122
5022,53,0.0778965950012207
5023,54,0.1010814905166626
5024,55,0.12616336345672607
5025,56,0.22165405750274658
5026,57,0.13321053981781006
5027,58,0.11247861385345459
5028,59,0.08698296546936035
5029,60,0.09409213066101074
5030,61,0.04318726062774658
5031,62,0.04920148849487305
5032,63,0.01562678813934326
5033,64,0.018719494342803955
5034,1,0.9991247057914734
5035,2,0.9997891783714294
5036,3,0.9988586902618408
5037,4,0.9980272650718689
5038,5,0.9943851232528687
5039,6,0.9899264574050903
5040,7,0.9953886270523071
5041,8,0.9888302683830261
5042,9,0.9894281029701233
5043,10,0.5820596814155579
5044,11,0.8323314785957336
5045,12,0.7452044486999512
5046,13,0.6500277519226074
5047,14,0.18288826942443848
5048,15,0.042394042015075684
5049,16,0.03163611888885498
5050,17,0.02545797824859619
5051,18,0.10960942506790161
5052,19,0.0883331298828125
5053,20,0.08539378643035889
5054,21,0.09642934799194336
5055,22,0.11453205347061157
5056,23,0.12896275520324707
5057,24,0.6007405519485474
5058,25,0.13375550508499146
5059,26,0.2730562686920166
5060,27,0.42906421422958374
5061,28,0.14535290002822876
5062,29,0.6186116337776184
5063,30,0.02511882781982422
5064,31,0.7586043477058411
5065,32,0.015980124473571777
5066,33,0.025280475616455078
5067,34,0.03141909837722778
5068,35,0.024485290050506592
5069,36,0.02011972665786743
5070,37,0.025583207607269287
5071,38,0.042497217655181885
5072,39,0.44053345918655396
5073,40,0.268221378326416
5074,41,0.352134108543396
5075,42,0.4994850754737854
5076,43,0.4378325343132019
5077,44,0.5323202610015869
5078,45,0.9180425405502319
5079,46,0.048966825008392334
5080,47,0.0407862663269043
5081,48,0.06233334541320801
5082,49,0.05191504955291748
5083,50,0.07207685708999634
5084,51,0.041789710521698
5085,52,0.07467710971832275
5086,53,0.08405959606170654
5087,54,0.14125943183898926
5088,55,0.039411962032318115
5089,56,0.033076703548431396
5090,57,0.04358333349227905
5091,58,0.07771158218383789
5092,59,0.05681711435317993
5093,60,0.07054328918457031
5094,61,0.06753188371658325
5095,62,0.05709892511367798
5096,63,0.06441503763198853
5097,64,0.022109031677246094
5098,65,0.020552217960357666
5099,66,0.060070574283599854
5100,67,0.07194453477859497
5101,1,0.014897584915161133
5102,2,0.02857673168182373
5103,3,0.9603844881057739
5104,4,0.977301299571991
5105,5,0.9775640368461609
5106,6,0.04091906547546387
5107,7,0.003650188446044922
5108,8,0.00694352388381958
5109,9,0.0044384002685546875
5110,10,0.0024066567420959473
5111,11,0.004976511001586914
5112,12,0.28520405292510986
5113,13,0.9521037340164185
5114,14,0.5290207266807556
5115,15,0.6237688064575195
5116,16,0.7302671670913696
5117,17,0.8724983930587769
5118,18,0.9797643423080444
5119,19,0.9977148771286011
5120,20,0.997349739074707
5121,21,0.9983909130096436
5122,22,0.9982607960700989
5123,23,0.9983547329902649
5124,24,0.9972766041755676
5125,25,0.9972134232521057
5126,26,0.9956552982330322
5127,27,0.9947788715362549
5128,28,0.9945067763328552
5129,29,0.9944672584533691
5130,30,0.9929116368293762
5131,31,0.9910179376602173
5132,32,0.9860270023345947
5133,33,0.9680736660957336
5134,34,0.9926377534866333
5135,35,0.9925869107246399
5136,36,0.9898158311843872
5137,37,0.9642428159713745
5138,38,0.9590189456939697
5139,39,0.9562578797340393
5140,40,0.9614406228065491
5141,41,0.9691388607025146
5142,42,0.9624753594398499
5143,43,0.9714040160179138
5144,44,0.966404914855957
5145,45,0.9545077085494995
5146,46,0.9413613080978394
5147,47,0.841077446937561
5148,48,0.9310452938079834
5149,49,0.9060236811637878
5150,50,0.8868244290351868
5151,51,0.7157886624336243
5152,52,0.9797701835632324
5153,53,0.9863514304161072
5154,54,0.9784814119338989
5155,55,0.9789470434188843
5156,56,0.9745163917541504
5157,57,0.964473307132721
5158,58,0.9396344423294067
5159,59,0.9791519045829773
5160,60,0.9145159721374512
5161,61,0.9003876447677612
5162,1,0.999370276927948
5163,2,0.9993911981582642
5164,3,0.0011434555053710938
5165,4,0.0002993345260620117
5166,5,0.0006391406059265137
5167,6,0.000751793384552002
5168,7,0.0010297298431396484
5169,8,0.0013026595115661621
5170,9,0.0012063980102539062
5171,10,0.0005797147750854492
5172,11,0.0007811784744262695
5173,12,0.0022216439247131348
5174,13,0.0010505318641662598
5175,14,0.0012464523315429688
5176,15,0.0038909316062927246
5177,16,0.004950344562530518
5178,17,0.006237208843231201
5179,18,0.00866013765335083
5180,19,0.013166844844818115
5181,20,0.007035374641418457
5182,21,0.9185344576835632
5183,22,0.7239024639129639
5184,23,0.9891013503074646
5185,24,0.95110023021698
5186,25,0.9607460498809814
5187,26,0.9804975986480713
5188,27,0.9717669486999512
5189,28,0.9803732633590698
5190,29,0.989210844039917
5191,30,0.9946910738945007
5192,31,0.9997549653053284
5193,32,0.9993379712104797
5194,33,0.9987757802009583
5195,34,0.9985266923904419
5196,35,0.9983158111572266
5197,36,0.9974315762519836
5198,37,0.9976640939712524
5199,38,0.9983260035514832
5200,39,0.9987478256225586
5201,40,0.0009829998016357422
5202,41,0.0065490007400512695
5203,42,0.008810758590698242
5204,43,0.006440401077270508
5205,44,0.0062999725341796875
5206,45,0.007388055324554443
5207,46,0.008143067359924316
5208,47,0.435180127620697
5209,48,0.011736035346984863
5210,49,0.014487206935882568
5211,50,0.011793792247772217
5212,51,0.01576375961303711
5213,52,0.013835489749908447
5214,53,0.011799216270446777
5215,54,0.01288449764251709
5216,55,0.014227688312530518
5217,56,0.016794979572296143
5218,57,0.014903128147125244
5219,58,0.015782475471496582
5220,59,0.0179746150970459
5221,60,0.022562623023986816
5222,61,0.022745490074157715
5223,62,0.02218562364578247
5224,63,0.0202101469039917
5225,64,0.021731555461883545
5226,65,0.027752459049224854
5227,66,0.025441467761993408
5228,67,0.029725313186645508
5229,1,0.9652853012084961
5230,2,0.9975607395172119
5231,3,0.9840643405914307
5232,4,0.2608509659767151
5233,5,0.11449629068374634
5234,6,0.019861221313476562
5235,7,0.034706175327301025
5236,8,0.0025626420974731445
5237,9,0.0013374090194702148
5238,10,0.0012356042861938477
5239,11,0.001092672348022461
5240,12,0.0011383295059204102
5241,13,0.0018977522850036621
5242,14,0.006179749965667725
5243,15,0.011254966259002686
5244,16,0.012489795684814453
5245,17,0.013651490211486816
5246,18,0.005417764186859131
5247,19,0.010697662830352783
5248,20,0.0020616650581359863
5249,21,0.0016688704490661621
5250,22,0.0013912320137023926
5251,23,0.0011435747146606445
5252,24,0.0011579394340515137
5253,25,0.0014476180076599121
5254,26,0.0018950700759887695
5255,27,0.002010941505432129
5256,28,0.002449333667755127
5257,29,0.002920866012573242
5258,30,0.0023214221000671387
5259,31,0.0017949342727661133
5260,32,0.003056943416595459
5261,33,0.002753734588623047
5262,34,0.0026984214782714844
5263,35,0.002683103084564209
5264,36,0.0027556419372558594
5265,37,0.0033857226371765137
5266,38,0.003542602062225342
5267,39,0.003461480140686035
5268,40,0.003961682319641113
5269,41,0.0027180910110473633
5270,42,0.0025449395179748535
5271,43,0.0034450292587280273
5272,44,0.0033551454544067383
5273,45,0.0035675764083862305
5274,46,0.002590358257293701
5275,47,0.0031459927558898926
5276,48,0.003204643726348877
5277,49,0.0032007694244384766
5278,50,0.0033087730407714844
5279,51,0.0030322670936584473
5280,52,0.002725541591644287
5281,53,0.003310680389404297
5282,54,0.0035147666931152344
5283,55,0.004162788391113281
5284,56,0.004068434238433838
5285,57,0.0038581490516662598
5286,58,0.004834651947021484
5287,59,0.006181299686431885
5288,60,0.005904793739318848
5289,61,0.007870137691497803
5290,62,0.002934753894805908
5291,63,0.002819657325744629
5292,64,0.002443552017211914
5293,65,0.0031352639198303223
5294,1,0.814979076385498
5295,2,0.9039230346679688
5296,3,0.9479084610939026
5297,4,0.9863539338111877
5298,5,0.9868780970573425
5299,6,0.982179582118988
5300,7,0.9838829636573792
5301,8,0.9938596487045288
5302,9,0.9410185217857361
5303,10,0.9523251056671143
5304,11,0.9796442985534668
5305,12,0.9805918335914612
5306,13,0.9763603806495667
5307,14,0.9820547103881836
5308,15,0.989936113357544
5309,16,0.987321674823761
5310,17,0.990789532661438
5311,18,0.992469847202301
5312,19,0.9943373799324036
5313,20,0.46666771173477173
5314,21,0.9927263259887695
5315,22,0.9740841388702393
5316,23,0.9946818947792053
5317,24,0.994539201259613
5318,25,0.9947403073310852
5319,26,0.9964607357978821
5320,27,0.9976153373718262
5321,28,0.9984758496284485
5322,29,0.9984062314033508
5323,30,0.9982594847679138
5324,31,0.9984641075134277
5325,32,0.998798131942749
5326,33,0.9983533620834351
5327,34,0.9980692267417908
5328,35,0.9973135590553284
5329,36,0.9974040389060974
5330,37,0.9963865280151367
5331,38,0.9961951971054077
5332,39,0.9996730089187622
5333,40,0.9996856451034546
5334,41,0.9997134804725647
5335,42,0.9998425245285034
5336,43,0.9998486042022705
5337,44,0.9998489618301392
5338,45,0.9998422861099243
5339,46,0.999839186668396
5340,47,0.9998465776443481
5341,48,0.9998655319213867
5342,49,0.9998573064804077
5343,50,0.9998553991317749
5344,51,0.9998503923416138
5345,52,0.9998626708984375
5346,53,0.9998618364334106
5347,54,0.9998633861541748
5348,55,0.9998606443405151
5349,56,0.9998574256896973
5350,57,0.9998736381530762
5351,58,0.9998636245727539
5352,59,0.9998621940612793
5353,60,0.9998644590377808
5354,61,0.9998639822006226
5355,62,0.9998602867126465
5356,63,0.99985671043396
5357,64,0.9998589754104614
5358,65,0.9998447895050049
5359,66,0.9998561143875122
5360,1,0.9619516730308533
5361,2,0.9827311635017395
5362,3,0.2167629599571228
5363,4,0.9849677681922913
5364,5,0.9961163997650146
5365,6,0.9960940480232239
5366,7,0.9786697626113892
5367,8,0.49819356203079224
5368,9,0.9845463037490845
5369,10,0.5245102643966675
5370,11,0.3868887424468994
5371,12,0.31699609756469727
5372,13,0.016019463539123535
5373,14,0.0184023380279541
5374,15,0.013106822967529297
5375,16,0.010013759136199951
5376,17,0.010746538639068604
5377,18,0.014066040515899658
5378,19,0.011180460453033447
5379,20,0.004803717136383057
5380,21,0.003758668899536133
5381,22,0.004225432872772217
5382,23,0.0065457820892333984
5383,24,0.00469130277633667
5384,25,0.00596463680267334
5385,26,0.004919290542602539
5386,27,0.005361378192901611
5387,28,0.0060193538665771484
5388,29,0.006239116191864014
5389,30,0.007127046585083008
5390,31,0.008029460906982422
5391,32,0.00988626480102539
5392,33,0.010471999645233154
5393,34,0.009390413761138916
5394,35,0.008789300918579102
5395,36,0.0076220035552978516
5396,37,0.012060046195983887
5397,38,0.008378744125366211
5398,39,0.00829237699508667
5399,40,0.008863091468811035
5400,41,0.009012401103973389
5401,42,0.01035451889038086
5402,43,0.010783076286315918
5403,44,0.011391162872314453
5404,45,0.011673390865325928
5405,46,0.019273340702056885
5406,47,0.02597278356552124
5407,48,0.01718086004257202
5408,49,0.03240692615509033
5409,50,0.025434017181396484
5410,51,0.02126675844192505
5411,52,0.030665993690490723
5412,53,0.025177717208862305
5413,54,0.03086674213409424
5414,55,0.021693408489227295
5415,56,0.03819471597671509
5416,57,0.04174983501434326
5417,58,0.030741333961486816
5418,59,0.04719269275665283
5419,60,0.037455081939697266
5420,61,0.036209940910339355
5421,62,0.03294670581817627
5422,63,0.04462230205535889
5423,1,0.985146701335907
5424,2,0.29334402084350586
5425,3,0.016688942909240723
5426,4,0.03805893659591675
5427,5,0.016460776329040527
5428,6,0.0034698843955993652
5429,7,0.006347179412841797
5430,8,0.007936656475067139
5431,9,0.013626337051391602
5432,10,0.009582102298736572
5433,11,0.009574711322784424
5434,12,0.009235143661499023
5435,13,0.006423652172088623
5436,14,0.002585887908935547
5437,15,0.0010352134704589844
5438,16,0.001650691032409668
5439,17,0.003889739513397217
5440,18,0.003175497055053711
5441,19,0.0034747719764709473
5442,20,0.005206048488616943
5443,21,0.005432009696960449
5444,22,0.0063076019287109375
5445,23,0.006359517574310303
5446,24,0.005219638347625732
5447,25,0.005077660083770752
5448,26,0.004170238971710205
5449,27,0.007532298564910889
5450,28,0.01870054006576538
5451,29,0.008093833923339844
5452,30,0.010024845600128174
5453,31,0.005200624465942383
5454,32,0.007097780704498291
5455,33,0.0048857927322387695
5456,34,0.0059500932693481445
5457,35,0.0073677897453308105
5458,36,0.004806220531463623
5459,37,0.005951404571533203
5460,38,0.011853039264678955
5461,39,0.009090244770050049
5462,40,0.057247161865234375
5463,41,0.010766863822937012
5464,42,0.004988670349121094
5465,43,0.0038625597953796387
5466,44,0.004317522048950195
5467,45,0.004500210285186768
5468,46,0.004845380783081055
5469,47,0.005096554756164551
5470,48,0.005257368087768555
5471,49,0.00541919469833374
5472,50,0.005490243434906006
5473,51,0.005387663841247559
5474,52,0.005545556545257568
5475,53,0.003774404525756836
5476,54,0.003923952579498291
5477,55,0.00291520357131958
5478,56,0.00390017032623291
5479,57,0.004149198532104492
5480,58,0.00517725944519043
5481,59,0.014186561107635498
5482,60,0.012440502643585205
5483,61,0.01554560661315918
5484,62,0.01115041971206665
5485,63,0.008643627166748047
5486,64,0.003957390785217285
5487,65,0.004406988620758057
5488,66,0.004936873912811279
5489,67,0.005434393882751465
5490,1,0.06996697187423706
5491,2,0.015861928462982178
5492,3,0.04163074493408203
5493,4,0.02228522300720215
5494,5,0.02631354331970215
5495,6,0.012218117713928223
5496,7,0.012784957885742188
5497,8,0.009128749370574951
5498,9,0.00214463472366333
5499,10,0.012865960597991943
5500,11,0.024460434913635254
5501,12,0.017927825450897217
5502,13,0.008049488067626953
5503,14,0.01965034008026123
5504,15,0.008043050765991211
5505,16,0.005710601806640625
5506,17,0.0069727301597595215
5507,18,0.007586538791656494
5508,19,0.00949472188949585
5509,20,0.007181406021118164
5510,21,0.006554305553436279
5511,22,0.00644683837890625
5512,23,0.011117398738861084
5513,24,0.005638599395751953
5514,25,0.005368709564208984
5515,26,0.004666030406951904
5516,27,0.007836341857910156
5517,28,0.010570704936981201
5518,29,0.009613513946533203
5519,30,0.017042458057403564
5520,31,0.8257679343223572
5521,32,0.02234196662902832
5522,33,0.033558011054992676
5523,34,0.013709843158721924
5524,35,0.0013542771339416504
5525,36,0.0007465481758117676
5526,37,0.0008041262626647949
5527,38,0.0006652474403381348
5528,39,0.0009199380874633789
5529,40,0.0008348226547241211
5530,41,0.0008688569068908691
5531,42,0.0008172392845153809
5532,43,0.0006870031356811523
5533,44,0.0006496310234069824
5534,45,0.0006251931190490723
5535,46,0.001139998435974121
5536,47,0.0007890462875366211
5537,48,0.0008355379104614258
5538,49,0.0009319186210632324
5539,50,0.0007652044296264648
5540,51,0.000739753246307373
5541,52,0.0006757974624633789
5542,53,0.0007342696189880371
5543,54,0.000751793384552002
5544,55,0.0006792545318603516
5545,56,0.0006681084632873535
5546,57,0.0006879568099975586
5547,1,0.9938840270042419
5548,2,0.914524257183075
5549,3,0.9784729480743408
5550,4,0.9858067035675049
5551,5,0.9910796284675598
5552,6,0.9910624027252197
5553,7,0.9986080527305603
5554,8,0.9976598024368286
5555,9,0.9960169196128845
5556,10,0.996570348739624
5557,11,0.9973666071891785
5558,12,0.9983574748039246
5559,13,0.9991005659103394
5560,14,0.9991231560707092
5561,15,0.9997257590293884
5562,16,0.9997784495353699
5563,17,0.9997830986976624
5564,18,0.9997920393943787
5565,19,0.9997678399085999
5566,20,0.9997888207435608
5567,21,0.9997822642326355
5568,22,0.9998062252998352
5569,23,0.99980229139328
5570,24,0.9998136162757874
5571,25,0.9998108744621277
5572,26,0.9998173117637634
5573,27,0.9998181462287903
5574,28,0.9998252987861633
5575,29,0.9998169541358948
5576,30,0.9998181462287903
5577,31,0.9998133778572083
5578,32,0.9998142123222351
5579,33,0.9998101592063904
5580,34,0.999812662601471
5581,35,0.9998171925544739
5582,36,0.9998137354850769
5583,37,0.9998095631599426
5584,38,0.999818742275238
5585,39,0.9998164772987366
5586,40,0.9998260140419006
5587,41,0.9998214840888977
5588,42,0.9998167157173157
5589,43,0.9998202919960022
5590,44,0.9998193383216858
5591,45,0.9998195767402649
5592,46,0.999818742275238
5593,47,0.9998157620429993
5594,48,0.9998133778572083
5595,49,0.9998144507408142
5596,50,0.9998113512992859
5597,51,0.9998118281364441
5598,52,0.9998132586479187
5599,53,0.9998130202293396
5600,54,0.9998123049736023
5601,55,0.9998098015785217
5602,56,0.9998094439506531
5603,1,0.8923607468605042
5604,2,0.987659752368927
5605,3,0.9985483288764954
5606,4,0.0073983073234558105
5607,5,0.0009481310844421387
5608,6,0.0034061074256896973
5609,7,0.010294973850250244
5610,8,0.009573757648468018
5611,9,0.005907595157623291
5612,10,0.0032709836959838867
5613,11,0.004149079322814941
5614,12,0.0031393766403198242
5615,13,0.003561854362487793
5616,14,0.00511932373046875
5617,15,0.006742000579833984
5618,16,0.00924217700958252
5619,17,0.023540198802947998
5620,18,0.053417861461639404
5621,19,0.30694496631622314
5622,20,0.9789450168609619
5623,21,0.9228848218917847
5624,22,0.9698330760002136
5625,23,0.9684118628501892
5626,24,0.9624798893928528
5627,25,0.9710356593132019
5628,26,0.9102948307991028
5629,27,0.9695577621459961
5630,28,0.9660425186157227
5631,29,0.9847952723503113
5632,30,0.9939433932304382
5633,31,0.9889983534812927
5634,32,0.9663318395614624
5635,33,0.9907207489013672
5636,34,0.985970675945282
5637,35,0.969741940498352
5638,36,0.44352978467941284
5639,37,0.44768381118774414
5640,38,0.29115211963653564
5641,39,0.21858978271484375
5642,40,0.7453333139419556
5643,41,0.7278673052787781
5644,42,0.162689208984375
5645,43,0.2961428165435791
5646,44,0.07870703935623169
5647,45,0.007009148597717285
5648,46,0.01896888017654419
5649,47,0.0135459303855896
5650,48,0.053402602672576904
5651,49,0.08005648851394653
5652,50,0.40588486194610596
5653,51,0.4246267080307007
5654,52,0.3791434168815613
5655,53,0.8042369484901428
5656,54,0.23317712545394897
5657,55,0.6725766062736511
5658,56,0.9902651309967041
5659,57,0.9881237149238586
5660,58,0.9431886672973633
5661,59,0.9651346802711487
5662,60,0.8375433683395386
5663,61,0.4016244411468506
5664,62,0.9327614307403564
5665,63,0.8012219071388245
5666,64,0.015588343143463135
5667,65,0.011295616626739502
5668,66,0.02495640516281128
5669,67,0.08767086267471313
5670,68,0.055252671241760254
5671,1,0.9964051246643066
5672,2,0.9936151504516602
5673,3,0.9971900582313538
5674,4,0.997355580329895
5675,5,0.9965662360191345
5676,6,0.9926081895828247
5677,7,0.9928901195526123
5678,8,0.9971475005149841
5679,9,0.9951542615890503
5680,10,0.9949460625648499
5681,11,0.9937449097633362
5682,12,0.9929490089416504
5683,13,0.9914019703865051
5684,14,0.9884111881256104
5685,15,0.9896005392074585
5686,16,0.992948055267334
5687,17,0.9915350675582886
5688,18,0.9930592775344849
5689,19,0.9957809448242188
5690,20,0.9954853057861328
5691,21,0.9936094284057617
5692,22,0.9996790885925293
5693,23,0.9996836185455322
5694,24,0.9996592998504639
5695,25,0.9996533393859863
5696,26,0.9998010993003845
5697,27,0.9998098015785217
5698,28,0.999810516834259
5699,29,0.9998001456260681
5700,30,0.9997993111610413
5701,31,0.9997994303703308
5702,32,0.9998062252998352
5703,33,0.9997584223747253
5704,34,0.9997754693031311
5705,35,0.9998034834861755
5706,36,0.9998076558113098
5707,37,0.9998039603233337
5708,38,0.9997925162315369
5709,39,0.9997430443763733
5710,40,0.9997572302818298
5711,41,0.999703586101532
5712,42,0.9997304081916809
5713,43,0.9997339844703674
5714,44,0.9997174143791199
5715,45,0.9997186064720154
5716,46,0.9997184872627258
5717,47,0.9997029900550842
5718,48,0.9997151494026184
5719,49,0.9996730089187622
5720,50,0.999711811542511
5721,51,0.9997250437736511
5722,52,0.9997199177742004
5723,53,0.9997418522834778
5724,54,0.999697208404541
5725,55,0.9996433258056641
5726,56,0.9996250867843628
5727,57,0.9996482133865356
5728,58,0.9996132254600525
5729,59,0.9996280670166016
5730,60,0.9996316432952881
5731,61,0.9996453523635864
5732,62,0.9996280670166016
5733,63,0.9996064305305481
5734,64,0.9995569586753845
5735,65,0.9994314312934875
5736,66,0.9995238780975342
5737,67,0.9990641474723816
5738,68,0.999234676361084
5739,69,0.9994588494300842
5740,70,0.9994677901268005
5741,1,0.9939172863960266
5742,2,0.9898590445518494
5743,3,0.0022296905517578125
5744,4,0.0020983219146728516
5745,5,0.002262711524963379
5746,6,0.003135859966278076
5747,7,0.0018756985664367676
5748,8,0.002108633518218994
5749,9,0.004685044288635254
5750,10,0.016095757484436035
5751,11,0.00982522964477539
5752,12,0.01342552900314331
5753,13,0.15274381637573242
5754,14,0.10027951002120972
5755,15,0.13342100381851196
5756,16,0.13773447275161743
5757,17,0.026462137699127197
5758,18,0.0199928879737854
5759,19,0.041750192642211914
5760,20,0.150906503200531
5761,21,0.01585531234741211
5762,22,0.4354346990585327
5763,23,0.6695315837860107
5764,24,0.503480076789856
5765,25,0.8708217144012451
5766,26,0.8641326427459717
5767,27,0.8085428476333618
5768,28,0.8594258427619934
5769,29,0.8779643774032593
5770,30,0.9253023862838745
5771,31,0.931667685508728
5772,32,0.9465017318725586
5773,33,0.948998212814331
5774,34,0.9558766484260559
5775,35,0.9619765877723694
5776,36,0.957812488079071
5777,37,0.9552909135818481
5778,38,0.9556074738502502
5779,39,0.9567062258720398
5780,40,0.9609060287475586
5781,41,0.9660427570343018
5782,42,0.9628230929374695
5783,43,0.969139039516449
5784,44,0.9752193689346313
5785,45,0.9787706732749939
5786,46,0.9855888485908508
5787,47,0.9835472702980042
5788,48,0.9851736426353455
5789,49,0.9843387603759766
5790,50,0.9881781935691833
5791,51,0.9884898066520691
5792,52,0.9887349009513855
5793,53,0.9890246987342834
5794,54,0.9888827204704285
5795,55,0.9902182221412659
5796,56,0.9912003874778748
5797,57,0.9886254072189331
5798,58,0.9766317009925842
5799,59,0.9810803532600403
5800,60,0.9848878383636475
5801,61,0.9866706728935242
5802,62,0.9870844483375549
5803,63,0.9873754978179932
5804,64,0.989534318447113
5805,65,0.9908131957054138
5806,66,0.9927700161933899
5807,67,0.9920312166213989
5808,68,0.9931182861328125
5809,69,0.9934879541397095
5810,70,0.9928855299949646
5811,71,0.9935075044631958
5812,72,0.9933375120162964
5813,1,0.0003077983856201172
5814,2,0.00046455860137939453
5815,3,0.0003985762596130371
5816,4,0.0006934404373168945
5817,5,0.0005737543106079102
5818,6,0.0016409754753112793
5819,7,0.0014129877090454102
5820,8,0.001574873924255371
5821,9,0.0011731982231140137
5822,10,0.0011605620384216309
5823,11,0.0007752180099487305
5824,12,0.000926971435546875
5825,13,0.0006683468818664551
5826,14,0.0007895231246948242
5827,15,0.0009917616844177246
5828,16,0.0010742545127868652
5829,17,0.0028162598609924316
5830,18,0.003704249858856201
5831,19,0.8766025900840759
5832,20,0.20691126585006714
5833,21,0.9055062532424927
5834,22,0.9333246350288391
5835,23,0.9481745958328247
5836,24,0.9533084034919739
5837,25,0.9624541401863098
5838,26,0.9167786240577698
5839,27,0.9265361428260803
5840,28,0.8102026581764221
5841,29,0.11981284618377686
5842,30,0.025135695934295654
5843,31,0.019425809383392334
5844,32,0.016209900379180908
5845,33,0.005834341049194336
5846,34,0.005491912364959717
5847,35,0.004762411117553711
5848,36,0.006315290927886963
5849,37,0.0061820149421691895
5850,38,0.005752921104431152
5851,39,0.007112443447113037
5852,40,0.009334146976470947
5853,41,0.013690590858459473
5854,42,0.011169135570526123
5855,43,0.012427091598510742
5856,44,0.016018807888031006
5857,45,0.01505434513092041
5858,46,0.015131711959838867
5859,47,0.014058887958526611
5860,48,0.013717114925384521
5861,49,0.025548815727233887
5862,50,0.03591996431350708
5863,51,0.04151105880737305
5864,52,0.047686874866485596
5865,53,0.04804039001464844
5866,54,0.047886669635772705
5867,55,0.06496560573577881
5868,56,0.04579794406890869
5869,57,0.05637484788894653
5870,58,0.04821312427520752
5871,59,0.03302276134490967
5872,60,0.03830289840698242
5873,61,0.046636760234832764
5874,62,0.045694053173065186
5875,63,0.046953678131103516
5876,64,0.04531848430633545
5877,65,0.051872432231903076
5878,1,0.9635980725288391
5879,2,0.9994308352470398
5880,3,0.9998564720153809
5881,4,0.9998477697372437
5882,5,0.9998849630355835
5883,6,0.9998804330825806
5884,7,0.999885082244873
5885,8,0.9998830556869507
5886,9,0.9998811483383179
5887,10,0.9998806715011597
5888,11,0.9998782873153687
5889,12,0.9998805522918701
5890,13,0.9998749494552612
5891,14,0.9998794794082642
5892,15,0.9998792409896851
5893,16,0.9998856782913208
5894,17,0.999882698059082
5895,18,0.9998780488967896
5896,19,0.9998781681060791
5897,20,0.9998762607574463
5898,21,0.999869704246521
5899,22,0.999873161315918
5900,23,0.9998679161071777
5901,24,0.9998730421066284
5902,25,0.9998701810836792
5903,26,0.999868631362915
5904,27,0.9998669624328613
5905,28,0.9998655319213867
5906,29,0.9998642206192017
5907,30,0.9998608827590942
5908,31,0.9998676776885986
5909,32,0.999863862991333
5910,33,0.9998643398284912
5911,34,0.999860405921936
5912,35,0.9998544454574585
5913,36,0.9998480081558228
5914,37,0.9998452663421631
5915,38,0.9998364448547363
5916,39,0.9998437166213989
5917,40,0.9998249411582947
5918,41,0.9998185038566589
5919,42,0.9998247027397156
5920,43,0.9998114705085754
5921,44,0.9998155236244202
5922,45,0.9995386600494385
5923,46,0.9997890591621399
5924,47,0.9997778534889221
5925,48,0.99978107213974
5926,49,0.9997820258140564
5927,50,0.9997559189796448
5928,51,0.9996107220649719
5929,52,0.9994609951972961
5930,53,0.9995976090431213
5931,54,0.9994716048240662
5932,55,0.999535322189331
5933,56,0.9994505047798157
5934,57,0.9996007084846497
5935,58,0.9996299743652344
5936,59,0.9996021389961243
5937,60,0.9995960593223572
5938,61,0.9996032118797302
5939,62,0.9995728135108948
5940,63,0.9995290040969849
5941,64,0.9995114803314209
5942,65,0.9994685053825378
5943,66,0.9995323419570923
5944,67,0.9996210336685181
5945,1,0.9929185509681702
5946,2,0.9995906949043274
5947,3,0.9992621541023254
5948,4,0.9996402263641357
5949,5,0.9997418522834778
5950,6,0.9997323155403137
5951,7,0.023433685302734375
5952,8,0.0017700791358947754
5953,9,0.004300355911254883
5954,10,0.005739331245422363
5955,11,0.0036646127700805664
5956,12,0.006847739219665527
5957,13,0.004751861095428467
5958,14,0.019510090351104736
5959,15,0.993438184261322
5960,16,0.9948471784591675
5961,17,0.05348217487335205
5962,18,0.011644244194030762
5963,19,0.16824477910995483
5964,20,0.7475343942642212
5965,21,0.5563185214996338
5966,22,0.38144659996032715
5967,23,0.68952876329422
5968,24,0.4807496666908264
5969,25,0.11332106590270996
5970,26,0.4967057704925537
5971,27,0.06527698040008545
5972,28,0.05639469623565674
5973,29,0.04251962900161743
5974,30,0.03851383924484253
5975,31,0.06272083520889282
5976,32,0.03572702407836914
5977,33,0.022073090076446533
5978,34,0.019151687622070312
5979,35,0.026289641857147217
5980,36,0.05670267343521118
5981,37,0.03951871395111084
5982,38,0.10395783185958862
5983,39,0.44703006744384766
5984,40,0.5556348562240601
5985,41,0.06778568029403687
5986,42,0.013539552688598633
5987,43,0.04655861854553223
5988,44,0.02853715419769287
5989,45,0.02422189712524414
5990,46,0.028870820999145508
5991,47,0.026461005210876465
5992,48,0.04345160722732544
5993,49,0.9459595084190369
5994,50,0.9792265892028809
5995,51,0.6374132037162781
5996,52,0.7724376320838928
5997,53,0.7984689474105835
5998,54,0.7640567421913147
5999,55,0.7829216122627258
6000,56,0.5855831503868103
6001,57,0.5958440899848938
6002,58,0.5455614328384399
6003,59,0.7748109102249146
6004,60,0.5932707786560059
6005,61,0.8991934657096863
6006,62,0.9344520568847656
