,index,sentiment
4036,37,0.9955997467041016
4037,38,0.9971742630004883
4038,39,0.9975041747093201
4039,40,0.9972858428955078
4040,41,0.9962926506996155
4041,42,0.995868444442749
4042,43,0.9959849119186401
4043,44,0.9959985017776489
4044,45,0.9962084293365479
4045,46,0.9970347881317139
4046,47,0.9970963001251221
4047,48,0.996525228023529
4048,49,0.9969944953918457
4049,50,0.9969071745872498
4050,51,0.9969208240509033
4051,52,0.9968363046646118
4052,53,0.9968383312225342
4053,54,0.9971804618835449
4054,55,0.9971255660057068
4055,56,0.9974156618118286
4056,57,0.9972266554832458
4057,58,0.9975298047065735
4058,59,0.997515082359314
4059,60,0.9972042441368103
4060,61,0.9970895648002625
4061,62,0.9972714781761169
4062,63,0.9972133040428162
4063,1,0.3177700638771057
4064,2,0.02521282434463501
4065,3,0.014093995094299316
4066,4,0.01560056209564209
4067,5,0.0012059211730957031
4068,6,0.0023780465126037598
4069,7,0.0049629807472229
4070,8,0.007781028747558594
4071,9,0.663986325263977
4072,10,0.9555519223213196
4073,11,0.4115959405899048
4074,12,0.4456512928009033
4075,13,0.023170769214630127
4076,14,0.013202488422393799
4077,15,0.018445074558258057
4078,16,0.03345060348510742
4079,17,0.01747727394104004
4080,18,0.03073173761367798
4081,19,0.030793845653533936
4082,20,0.01403498649597168
4083,21,0.0176505446434021
4084,22,0.018337666988372803
4085,23,0.015241503715515137
4086,24,0.026389658451080322
4087,25,0.009573221206665039
4088,26,0.00701904296875
4089,27,0.008642196655273438
4090,28,0.008965790271759033
4091,29,0.008777499198913574
4092,30,0.0066558122634887695
4093,31,0.0077517032623291016
4094,32,0.0074498653411865234
4095,33,0.008633971214294434
4096,34,0.007057905197143555
4097,35,0.009630143642425537
4098,36,0.0037882328033447266
4099,37,0.010684609413146973
4100,38,0.007653474807739258
4101,39,0.004397988319396973
4102,40,0.004444897174835205
4103,41,0.004800856113433838
4104,42,0.004804670810699463
4105,43,0.005715668201446533
4106,44,0.004614055156707764
4107,45,0.004829347133636475
4108,46,0.005353152751922607
4109,47,0.005628347396850586
4110,48,0.00786823034286499
4111,49,0.8585318922996521
4112,50,0.12009310722351074
4113,51,0.020705103874206543
4114,52,0.00876837968826294
4115,53,0.011687934398651123
4116,54,0.018791794776916504
4117,55,0.05972856283187866
4118,56,0.9411507844924927
4119,57,0.9355593919754028
4120,58,0.9792758226394653
4121,59,0.9897089600563049
4122,60,0.9857211112976074
4123,61,0.9858205318450928
4124,62,0.9489660859107971
4125,63,0.9623451828956604
4126,1,0.9775683879852295
4127,2,0.9984911680221558
4128,3,0.8421606421470642
4129,4,0.999516487121582
4130,5,0.9998641014099121
4131,6,0.999854326248169
4132,7,0.9928701519966125
4133,8,0.9245551228523254
4134,9,0.971572756767273
4135,10,0.8368455767631531
4136,11,0.8557465672492981
4137,12,0.9957557916641235
4138,13,0.9966649413108826
4139,14,0.9978442192077637
4140,15,0.9991223216056824
4141,16,0.9982567429542542
4142,17,0.9981011748313904
4143,18,0.9983230233192444
4144,19,0.9955896139144897
4145,20,0.9986932873725891
4146,21,0.005106568336486816
4147,22,0.004878580570220947
4148,23,0.0052304863929748535
4149,24,0.0046648383140563965
4150,25,0.010472536087036133
4151,26,0.007249712944030762
4152,27,0.012410402297973633
4153,28,0.010479927062988281
4154,29,0.015028536319732666
4155,30,0.012763142585754395
4156,31,0.010073065757751465
4157,32,0.005140781402587891
4158,33,0.002021491527557373
4159,34,0.0019623637199401855
4160,35,0.0014249086380004883
4161,36,0.0018784403800964355
4162,37,0.002047300338745117
4163,38,0.0016356110572814941
4164,39,0.001640021800994873
4165,40,0.0015027523040771484
4166,41,0.0013840198516845703
4167,42,0.0014716386795043945
4168,43,0.0023087263107299805
4169,44,0.0022881031036376953
4170,45,0.0023429393768310547
4171,46,0.0024053454399108887
4172,47,0.0023726820945739746
4173,48,0.0022677183151245117
4174,49,0.002352297306060791
4175,50,0.0025221705436706543
4176,51,0.0022522807121276855
4177,52,0.0020656585693359375
4178,53,0.0018911361694335938
4179,54,0.0017966032028198242
4180,55,0.001692652702331543
4181,56,0.001432657241821289
4182,57,0.001399695873260498
4183,58,0.0016463994979858398
4184,59,0.001629173755645752
4185,60,0.0012560486793518066
4186,1,0.9797317385673523
4187,2,0.9922170639038086
4188,3,0.9992927312850952
4189,4,0.9995017051696777
4190,5,0.999466598033905
4191,6,0.9978941082954407
4192,7,0.9977763295173645
4193,8,0.9935437440872192
4194,9,0.993282675743103
4195,10,0.994642972946167
4196,11,0.9951393604278564
4197,12,0.9709373116493225
4198,13,0.9861635565757751
4199,14,0.979349672794342
4200,15,0.9812467694282532
4201,16,0.9850208759307861
4202,17,0.9947575330734253
4203,18,0.9932117462158203
4204,19,0.995904266834259
4205,20,0.995804488658905
4206,21,0.9957106113433838
4207,22,0.9924045205116272
4208,23,0.9845949411392212
4209,24,0.9895791411399841
4210,25,0.9979038238525391
4211,26,0.997543215751648
4212,27,0.9995299577713013
4213,28,0.9994407296180725
4214,29,0.9980123043060303
4215,30,0.9837163686752319
4216,31,0.9617484211921692
4217,32,0.12975406646728516
4218,33,0.01570993661880493
4219,34,0.062365591526031494
4220,35,0.10541993379592896
4221,36,0.14974761009216309
4222,37,0.27378416061401367
4223,38,0.34329283237457275
4224,39,0.2717806100845337
4225,40,0.13583052158355713
4226,41,0.17180144786834717
4227,42,0.15235203504562378
4228,43,0.11687242984771729
4229,44,0.24108552932739258
4230,45,0.43054938316345215
4231,46,0.2891191840171814
4232,47,0.19262641668319702
4233,48,0.6417550444602966
4234,49,0.6212406158447266
4235,50,0.8421117067337036
4236,51,0.0607990026473999
4237,52,0.09914380311965942
4238,53,0.3789404630661011
4239,54,0.1594299077987671
4240,55,0.18065983057022095
4241,56,0.19735562801361084
4242,57,0.2585839033126831
4243,58,0.28259003162384033
4244,59,0.33853816986083984
4245,60,0.39126765727996826
4246,61,0.3538452982902527
4247,62,0.43783605098724365
4248,1,0.822632372379303
4249,2,0.9921414852142334
4250,3,0.9998787641525269
4251,4,0.9998738765716553
4252,5,0.9998736381530762
4253,6,0.9998718500137329
4254,7,0.9995679259300232
4255,8,0.9998121857643127
4256,9,0.9998273253440857
4257,10,0.9997608065605164
4258,11,0.9997312426567078
4259,12,0.999717652797699
4260,13,0.9996805191040039
4261,14,0.9997168183326721
4262,15,0.49511367082595825
4263,16,0.34769564867019653
4264,17,0.29753392934799194
4265,18,0.7980408668518066
4266,19,0.017313241958618164
4267,20,0.9440677165985107
4268,21,0.9916337728500366
4269,22,0.9932604432106018
4270,23,0.9899613857269287
4271,24,0.9969437718391418
4272,25,0.9882998466491699
4273,26,0.9863834381103516
4274,27,0.9937878251075745
4275,28,0.9912499189376831
4276,29,0.9970520734786987
4277,30,0.9972677230834961
4278,31,0.9943431615829468
4279,32,0.9960824251174927
4280,33,0.9929909706115723
4281,34,0.9932025671005249
4282,35,0.9945071339607239
4283,36,0.990577220916748
4284,37,0.9913657903671265
4285,38,0.9884125590324402
4286,39,0.975487470626831
4287,40,0.988810658454895
4288,41,0.9930627942085266
4289,42,0.9919570684432983
4290,43,0.991939127445221
4291,44,0.9916179776191711
4292,45,0.9925038814544678
4293,46,0.9925124645233154
4294,47,0.9878908395767212
4295,48,0.9852074384689331
4296,49,0.9820773601531982
4297,50,0.9335941672325134
4298,51,0.7161456346511841
4299,52,0.8669884204864502
4300,53,0.9395685195922852
4301,54,0.9911794066429138
4302,55,0.993314802646637
4303,56,0.9917774200439453
4304,57,0.9910291433334351
4305,58,0.990237295627594
4306,59,0.9869816899299622
4307,60,0.9855419397354126
4308,61,0.9890472292900085
4309,62,0.9812921285629272
4310,63,0.9812654852867126
4311,64,0.9798892140388489
4312,65,0.9826812148094177
4313,66,0.9904611706733704
4314,67,0.9875754117965698
4315,68,0.9847409129142761
4316,69,0.9844847917556763
4317,70,0.9802045226097107
4318,1,0.9668781757354736
4319,2,0.9825746417045593
4320,3,0.9991175532341003
4321,4,0.9997856020927429
4322,5,0.9994992017745972
4323,6,0.9995949864387512
4324,7,0.9995821118354797
4325,8,0.998704195022583
4326,9,0.996545135974884
4327,10,0.06443887948989868
4328,11,0.005064129829406738
4329,12,0.009764909744262695
4330,13,0.007586658000946045
4331,14,0.009717583656311035
4332,15,0.02858448028564453
4333,16,0.03709155321121216
4334,17,0.15380746126174927
4335,18,0.8861859440803528
4336,19,0.0043221116065979
4337,20,0.005492508411407471
4338,21,0.006299495697021484
4339,22,0.005839705467224121
4340,23,0.81992506980896
4341,24,0.9717963337898254
4342,25,0.6518573760986328
4343,26,0.010101914405822754
4344,27,0.0064394474029541016
4345,28,0.003347456455230713
4346,29,0.003450751304626465
4347,30,0.0053313374519348145
4348,31,0.006570398807525635
4349,32,0.03254830837249756
4350,33,0.012387573719024658
4351,34,0.011216938495635986
4352,35,0.011270225048065186
4353,36,0.01056814193725586
4354,37,0.015025198459625244
4355,38,0.01940208673477173
4356,39,0.016483604907989502
4357,40,0.016755223274230957
4358,41,0.017941296100616455
4359,42,0.01819831132888794
4360,43,0.02194666862487793
4361,44,0.020703375339508057
4362,45,0.017397284507751465
4363,46,0.01956474781036377
4364,47,0.030693411827087402
4365,48,0.04478907585144043
4366,49,0.8867394328117371
4367,50,0.9132086038589478
4368,51,0.7705719470977783
4369,52,0.9675241708755493
4370,53,0.9965733289718628
4371,54,0.9979859590530396
4372,55,0.997005045413971
4373,56,0.9863380789756775
4374,57,0.10064375400543213
4375,58,0.9950112104415894
4376,59,0.43540066480636597
4377,60,0.45106804370880127
4378,61,0.5515320897102356
4379,62,0.7893441915512085
4380,63,0.9858805537223816
4381,64,0.947055459022522
4382,65,0.9126190543174744
4383,66,0.9589148163795471
4384,67,0.9639760255813599
4385,68,0.470855712890625
4386,69,0.9108201265335083
4387,70,0.026091039180755615
4388,1,0.9996687173843384
4389,2,0.9994741082191467
4390,3,0.9989911913871765
4391,4,0.9997833371162415
4392,5,0.9997387528419495
4393,6,0.999751627445221
4394,7,0.993693470954895
4395,8,0.014805972576141357
4396,9,0.010775148868560791
4397,10,0.020608365535736084
4398,11,0.03443717956542969
4399,12,0.04920250177383423
4400,13,0.13990342617034912
4401,14,0.140125572681427
4402,15,0.5808640122413635
4403,16,0.9916619062423706
4404,17,0.01823347806930542
4405,18,0.008389532566070557
4406,19,0.005262911319732666
4407,20,0.0029429197311401367
4408,21,0.0016617774963378906
4409,22,0.002012014389038086
4410,23,0.0024723410606384277
4411,24,0.0019502639770507812
4412,25,0.002804875373840332
4413,26,0.0034836530685424805
4414,27,0.003765285015106201
4415,28,0.0036307573318481445
4416,29,0.00418168306350708
4417,30,0.004562556743621826
4418,31,0.0033947229385375977
4419,32,0.004728853702545166
4420,33,0.003369152545928955
4421,34,0.004483401775360107
4422,35,0.005164623260498047
4423,36,0.0020678043365478516
4424,37,0.008240878582000732
4425,38,0.05407238006591797
4426,39,0.026544570922851562
4427,40,0.02655428647994995
4428,41,0.06735163927078247
4429,42,0.5394645929336548
4430,43,0.8476111888885498
4431,44,0.7244262099266052
4432,45,0.8310633301734924
4433,46,0.9332855939865112
4434,47,0.8811749815940857
4435,48,0.8076620101928711
4436,49,0.9088035821914673
4437,50,0.9674856066703796
4438,51,0.9322307705879211
4439,52,0.9641615152359009
4440,53,0.8733689785003662
4441,54,0.39815568923950195
4442,55,0.5918133854866028
4443,56,0.819548487663269
4444,57,0.8105283975601196
4445,58,0.8264990448951721
4446,59,0.6108710169792175
4447,60,0.7730641961097717
4448,61,0.09357190132141113
4449,1,0.9926723837852478
4450,2,0.9997949004173279
4451,3,0.9997345805168152
4452,4,0.9994029998779297
4453,5,0.999832034111023
4454,6,0.9997571110725403
4455,7,0.030191361904144287
4456,8,0.1138756275177002
4457,9,0.05626183748245239
4458,10,0.008541762828826904
4459,11,0.009562313556671143
4460,12,0.010554730892181396
4461,13,0.013527512550354004
4462,14,0.0032885074615478516
4463,15,0.09676343202590942
4464,16,0.01592010259628296
4465,17,0.07296687364578247
4466,18,0.585760235786438
4467,19,0.7820067405700684
4468,20,0.10204887390136719
4469,21,0.6669094562530518
4470,22,0.036667048931121826
4471,23,0.017957627773284912
4472,24,0.645991325378418
4473,25,0.7821139693260193
4474,26,0.5957874059677124
4475,27,0.19429749250411987
4476,28,0.275439977645874
4477,29,0.1686723828315735
4478,30,0.4158449172973633
4479,31,0.4349634051322937
4480,32,0.3752039074897766
4481,33,0.34343892335891724
4482,34,0.31596440076828003
4483,35,0.4380877614021301
4484,36,0.5879475474357605
4485,37,0.6106036305427551
4486,38,0.665308952331543
4487,39,0.9644151329994202
4488,40,0.986064076423645
4489,41,0.9888715147972107
4490,42,0.9983345866203308
4491,43,0.9967586398124695
4492,44,0.9965785145759583
4493,45,0.9961705803871155
4494,46,0.9973983764648438
4495,47,0.9971163272857666
4496,48,0.9969666600227356
4497,49,0.9961982369422913
4498,50,0.9967818260192871
4499,51,0.9961655139923096
4500,52,0.9963732361793518
4501,53,0.9932168126106262
4502,54,0.9929028153419495
4503,55,0.9953265190124512
4504,56,0.9952214360237122
4505,57,0.9951550960540771
4506,58,0.9942342638969421
4507,59,0.9949979782104492
4508,60,0.9927916526794434
4509,61,0.9905864596366882
4510,62,0.7146269679069519
4511,63,0.7024632096290588
4512,1,0.7795964479446411
4513,2,0.06820946931838989
4514,3,0.8727023005485535
4515,4,0.9982888102531433
4516,5,0.993224561214447
4517,6,0.9952479004859924
4518,7,0.9985944628715515
4519,8,0.9974259734153748
4520,9,0.994491457939148
4521,10,0.9914718270301819
4522,11,0.9949038028717041
4523,12,0.9966307282447815
4524,13,0.9949894547462463
4525,14,0.9921526312828064
4526,15,0.9928750991821289
4527,16,0.994879961013794
4528,17,0.9959065914154053
4529,18,0.9996366500854492
4530,19,0.9997026324272156
4531,20,0.9997244477272034
4532,21,0.9996781349182129
4533,22,0.9996706247329712
4534,23,0.9996721744537354
4535,24,0.9996918439865112
4536,25,0.9997522234916687
4537,26,0.9997497200965881
4538,27,0.9997919201850891
4539,28,0.9997993111610413
4540,29,0.9998098015785217
4541,30,0.9998025298118591
4542,31,0.9998024106025696
4543,32,0.9998112320899963
4544,33,0.9998682737350464
4545,34,0.999868631362915
4546,35,0.9998511075973511
4547,36,0.999860405921936
4548,37,0.9998643398284912
4549,38,0.9998651742935181
4550,39,0.9930368065834045
4551,40,0.9997890591621399
4552,41,0.9995762705802917
4553,42,0.999472439289093
4554,43,0.9995275735855103
4555,44,0.9995086193084717
4556,45,0.9994768500328064
4557,46,0.9990222454071045
4558,47,0.9990222454071045
4559,48,0.9992528557777405
4560,49,0.9972290396690369
4561,50,0.997810423374176
4562,51,0.9978033900260925
4563,52,0.9965527057647705
4564,53,0.9950880408287048
4565,54,0.9952936768531799
4566,55,0.9944238066673279
4567,56,0.9935397505760193
4568,57,0.99140864610672
4569,58,0.988937497138977
4570,59,0.9904578924179077
4571,60,0.9769124984741211
4572,61,0.9837347269058228
4573,62,0.9834638237953186
4574,63,0.9832075834274292
4575,64,0.985469400882721
4576,65,0.9808027744293213
4577,66,0.9616383910179138
4578,67,0.9506374001502991
4579,68,0.9820501804351807
4580,69,0.9901129007339478
4581,1,0.8794432282447815
4582,2,0.12338954210281372
4583,3,0.007683873176574707
4584,4,0.01056581735610962
4585,5,0.0081862211227417
4586,6,0.0074849724769592285
4587,7,0.009045898914337158
4588,8,0.002978026866912842
4589,9,0.0007621049880981445
4590,10,0.0006841421127319336
4591,11,0.0008059144020080566
4592,12,0.0005754232406616211
4593,13,0.0007055997848510742
4594,14,0.0006848573684692383
4595,15,0.0006645321846008301
4596,16,0.000739753246307373
4597,17,0.0007570981979370117
4598,18,0.0008510351181030273
4599,19,0.0008011460304260254
4600,20,0.000538170337677002
4601,21,0.0005095005035400391
4602,22,0.00048339366912841797
4603,23,0.0006988048553466797
4604,24,0.000603795051574707
4605,25,0.0006146430969238281
4606,26,0.0009966492652893066
4607,27,0.0009855031967163086
4608,28,0.0037961602210998535
4609,29,0.012837469577789307
4610,30,0.3426118493080139
4611,31,0.015470802783966064
4612,32,0.009849309921264648
4613,33,0.019557058811187744
4614,34,0.017774879932403564
4615,35,0.008608818054199219
4616,36,0.007089436054229736
4617,37,0.012542188167572021
4618,38,0.008853018283843994
4619,39,0.01574009656906128
4620,40,0.012420833110809326
4621,41,0.016423404216766357
4622,42,0.02487558126449585
4623,43,0.14337092638015747
4624,44,0.27745169401168823
4625,45,0.09672248363494873
4626,46,0.46210211515426636
4627,47,0.34635263681411743
4628,48,0.5309263467788696
4629,49,0.42881470918655396
4630,50,0.3462215065956116
4631,51,0.43610143661499023
4632,52,0.11379098892211914
4633,53,0.10447567701339722
4634,54,0.10651224851608276
4635,55,0.12187212705612183
4636,56,0.09442698955535889
4637,57,0.0862533450126648
4638,58,0.03827178478240967
4639,59,0.052754104137420654
4640,60,0.06742262840270996
4641,1,0.7455317378044128
4642,2,0.8764224052429199
4643,3,0.11279553174972534
4644,4,0.999200165271759
4645,5,0.9973495006561279
4646,6,0.998678982257843
4647,7,0.999715268611908
4648,8,0.9997324347496033
4649,9,0.9989005327224731
4650,10,0.9988378882408142
4651,11,0.999359667301178
4652,12,0.999382734298706
4653,13,0.9992627501487732
4654,14,0.9996070265769958
4655,15,0.9996232986450195
4656,16,0.9996488094329834
4657,17,0.9996293783187866
4658,18,0.9994667172431946
4659,19,0.9992082715034485
4660,20,0.9989385008811951
4661,21,0.9990386962890625
4662,22,0.9980788230895996
4663,23,0.9217184782028198
4664,24,0.9986446499824524
4665,25,0.9983626008033752
4666,26,0.9979336261749268
4667,27,0.9977717995643616
4668,28,0.9975284934043884
4669,29,0.997156023979187
4670,30,0.9974160194396973
4671,31,0.9974785447120667
4672,32,0.9972757697105408
4673,33,0.9974414110183716
4674,34,0.9973358511924744
4675,35,0.9976876974105835
4676,36,0.9976308345794678
4677,37,0.997738242149353
4678,38,0.9976345300674438
4679,39,0.9977518916130066
4680,40,0.9977301955223083
4681,41,0.9976540207862854
4682,42,0.9977380037307739
4683,43,0.9976677298545837
4684,44,0.9975510239601135
4685,45,0.997453510761261
4686,46,0.9976898431777954
4687,47,0.9978278279304504
4688,48,0.9978106617927551
4689,49,0.9977300763130188
4690,50,0.9979209303855896
4691,51,0.9983567595481873
4692,52,0.998441755771637
4693,53,0.9983291029930115
4694,54,0.9986122846603394
4695,55,0.9984614849090576
4696,56,0.9983245730400085
4697,57,0.9984531402587891
4698,58,0.998420238494873
4699,59,0.9984807372093201
4700,60,0.9984464049339294
4701,61,0.9983198046684265
4702,62,0.9982870221138
4703,63,0.9985111355781555
4704,64,0.9983853101730347
4705,65,0.9982512593269348
4706,66,0.9986543655395508
4707,67,0.9987095594406128
4708,68,0.9986611604690552
4709,1,0.9775683879852295
4710,2,0.992816686630249
4711,3,0.989406406879425
4712,4,0.993220329284668
4713,5,0.9377462267875671
4714,6,0.9542359113693237
4715,7,0.9973963499069214
4716,8,0.8985230922698975
4717,9,0.980768620967865
4718,10,0.9954753518104553
4719,11,0.9801977872848511
4720,12,0.9821001887321472
4721,13,0.9853106737136841
4722,14,0.9891766905784607
4723,15,0.3760184049606323
4724,16,0.007509768009185791
4725,17,0.012827396392822266
4726,18,0.012782275676727295
4727,19,0.006563246250152588
4728,20,0.0051403045654296875
4729,21,0.006287038326263428
4730,22,0.004557967185974121
4731,23,0.005353748798370361
4732,24,0.004320681095123291
4733,25,0.004615604877471924
4734,26,0.002237677574157715
4735,27,0.0034439563751220703
4736,28,0.004021286964416504
4737,29,0.004989147186279297
4738,30,0.004566609859466553
4739,31,0.00478816032409668
4740,32,0.0037837624549865723
4741,33,0.0021001100540161133
4742,34,0.0032308101654052734
4743,35,0.003301560878753662
4744,36,0.007199287414550781
4745,37,0.018779873847961426
4746,38,0.12062793970108032
4747,39,0.7191701531410217
4748,40,0.8505249619483948
4749,41,0.9935571551322937
4750,42,0.9944204688072205
4751,43,0.9944763779640198
4752,44,0.9970930814743042
4753,45,0.997499406337738
4754,46,0.9980998635292053
4755,47,0.997455894947052
4756,48,0.9981691837310791
4757,49,0.9986978769302368
4758,50,0.9984306693077087
4759,51,0.9983091354370117
4760,52,0.9966579675674438
4761,53,0.9984751343727112
4762,54,0.5120533108711243
4763,55,0.949474036693573
4764,56,0.983930766582489
4765,57,0.9796515107154846
4766,58,0.9784519672393799
4767,59,0.9633973240852356
4768,60,0.9877676367759705
4769,61,0.9895893931388855
4770,62,0.9917840957641602
4771,63,0.9921479821205139
4772,64,0.99167400598526
4773,1,0.9877996444702148
4774,2,0.9846001267433167
4775,3,0.06744235754013062
4776,4,0.011736035346984863
4777,5,0.008095383644104004
4778,6,0.003098607063293457
4779,7,0.0004355311393737793
4780,8,0.0005917549133300781
4781,9,0.0005361437797546387
4782,10,0.0005398392677307129
4783,11,0.0005605816841125488
4784,12,0.0005098581314086914
4785,13,0.0006172657012939453
4786,14,0.0007632970809936523
4787,15,0.0009282827377319336
4788,16,0.0022144317626953125
4789,17,0.004394233226776123
4790,18,0.0025577545166015625
4791,19,0.002289891242980957
4792,20,0.0032462477684020996
4793,21,0.003351151943206787
4794,22,0.004508018493652344
4795,23,0.003446817398071289
4796,24,0.004317522048950195
4797,25,0.004239976406097412
4798,26,0.0035198330879211426
4799,27,0.0037423372268676758
4800,28,0.0043378472328186035
4801,29,0.040604591369628906
4802,30,0.10071533918380737
4803,31,0.009190678596496582
4804,32,0.005855143070220947
4805,33,0.005732476711273193
4806,34,0.03498953580856323
4807,35,0.03130948543548584
4808,36,0.1144593358039856
4809,37,0.03810924291610718
4810,38,0.03655111789703369
4811,39,0.020215988159179688
4812,40,0.01772153377532959
4813,41,0.0244063138961792
4814,42,0.023364007472991943
4815,43,0.9521352052688599
4816,44,0.20120197534561157
4817,45,0.3411071300506592
4818,46,0.0165826678276062
4819,47,0.015998363494873047
4820,48,0.00904470682144165
4821,49,0.007170140743255615
4822,50,0.03492271900177002
4823,51,0.017980754375457764
4824,52,0.010830223560333252
4825,53,0.01116800308227539
4826,54,0.00897127389907837
4827,55,0.01222836971282959
4828,56,0.06865328550338745
4829,57,0.05832105875015259
4830,58,0.06966596841812134
4831,59,0.02526956796646118
4832,60,0.01922053098678589
4833,61,0.018323659896850586
4834,62,0.02269071340560913
4835,1,0.978295624256134
4836,2,0.9899232983589172
4837,3,0.999752938747406
4838,4,0.9997281432151794
4839,5,0.9997244477272034
4840,6,0.9990313053131104
4841,7,0.9986646175384521
4842,8,0.998336136341095
4843,9,0.9987626075744629
4844,10,0.999106228351593
4845,11,0.9984496831893921
4846,12,0.08518385887145996
4847,13,0.7608680129051208
4848,14,0.8362289071083069
4849,15,0.010845363140106201
4850,16,0.007718503475189209
4851,17,0.0015414953231811523
4852,18,0.0012314915657043457
4853,19,0.0016652941703796387
4854,20,0.0014838576316833496
4855,21,0.0017794966697692871
4856,22,0.0020212531089782715
4857,23,0.0020380020141601562
4858,24,0.0018203258514404297
4859,25,0.0020380020141601562
4860,26,0.003534555435180664
4861,27,0.0025292634963989258
4862,28,0.0020929574966430664
4863,29,0.0022115707397460938
4864,30,0.002698838710784912
4865,31,0.002117931842803955
4866,32,0.0020845532417297363
4867,33,0.002467513084411621
4868,34,0.0023521780967712402
4869,35,0.0023025870323181152
4870,36,0.002253711223602295
4871,37,0.002311110496520996
4872,38,0.0025412440299987793
4873,39,0.002536773681640625
4874,40,0.004734635353088379
4875,41,0.007912695407867432
4876,42,0.016657352447509766
4877,43,0.00456470251083374
4878,44,0.008656740188598633
4879,45,0.01481485366821289
4880,46,0.01918894052505493
4881,47,0.014965176582336426
4882,48,0.010381042957305908
4883,49,0.0067327022552490234
4884,50,0.9430666565895081
4885,51,0.7345237731933594
4886,52,0.9771856069564819
4887,53,0.45540744066238403
4888,54,0.04194158315658569
4889,55,0.0281217098236084
4890,56,0.03252536058425903
4891,57,0.02064758539199829
4892,58,0.025997638702392578
4893,59,0.010114550590515137
4894,60,0.008424818515777588
4895,61,0.00635141134262085
4896,1,0.00935298204421997
4897,2,0.005877673625946045
4898,3,0.030373871326446533
4899,4,0.022665202617645264
4900,5,0.009241223335266113
4901,6,0.0233229398727417
4902,7,0.4666367173194885
4903,8,0.9752277731895447
4904,9,0.983366847038269
4905,10,0.9940145611763
4906,11,0.9986056685447693
4907,12,0.0028793811798095703
4908,13,0.1088794469833374
4909,14,0.2517523765563965
4910,15,0.9585065841674805
4911,16,0.005634784698486328
4912,17,0.01634281873703003
4913,18,0.008741796016693115
4914,19,0.11409348249435425
4915,20,0.34983187913894653
4916,21,0.7959863543510437
4917,22,0.859721839427948
4918,23,0.9849076271057129
4919,24,0.9826907515525818
4920,25,0.9827172160148621
4921,26,0.973564088344574
4922,27,0.973373532295227
4923,28,0.9842777848243713
4924,29,0.9754009246826172
4925,30,0.9976105690002441
4926,31,0.9963222742080688
4927,32,0.9957848191261292
4928,33,0.9947237968444824
4929,34,0.9943230152130127
4930,35,0.9930737018585205
4931,36,0.9944624304771423
4932,37,0.9945726990699768
4933,38,0.9928399324417114
4934,39,0.9917694330215454
4935,40,0.9933852553367615
4936,41,0.991614818572998
4937,42,0.9901873469352722
4938,43,0.9924516081809998
4939,44,0.9912514090538025
4940,45,0.9935169219970703
4941,46,0.993303120136261
4942,47,0.9942829608917236
4943,48,0.9951437711715698
4944,49,0.9954485297203064
4945,50,0.9959625601768494
4946,51,0.9947968125343323
4947,52,0.9955781102180481
4948,53,0.9948840737342834
4949,54,0.9912822246551514
4950,55,0.9908738136291504
4951,56,0.9906322956085205
4952,57,0.9890017509460449
4953,58,0.9890677332878113
4954,59,0.9937477111816406
4955,60,0.9965671300888062
4956,61,0.9948282837867737
4957,62,0.9947922825813293
4958,63,0.994972825050354
4959,64,0.9950413107872009
4960,65,0.9949299693107605
4961,1,0.9635980725288391
4962,2,0.9987342953681946
4963,3,0.9984136819839478
4964,4,0.9937875270843506
4965,5,0.994055986404419
4966,6,0.94842129945755
4967,7,0.6766570806503296
4968,8,0.9905473589897156
4969,9,0.9911165237426758
4970,10,0.9842237830162048
4971,11,0.9974234104156494
4972,12,0.9266651272773743
4973,13,0.4456482529640198
4974,14,0.4517757296562195
4975,15,0.8229838609695435
4976,16,0.00875699520111084
4977,17,0.0016661286354064941
4978,18,0.0008410215377807617
4979,19,0.0008655190467834473
4980,20,0.0009492039680480957
4981,21,0.0009044408798217773
4982,22,0.0008977651596069336
4983,23,0.0015337467193603516
4984,24,0.00309067964553833
4985,25,0.004966139793395996
4986,26,0.0012886524200439453
4987,27,0.0013821125030517578
4988,28,0.0015436410903930664
4989,29,0.0018572807312011719
4990,30,0.002060234546661377
4991,31,0.004383087158203125
4992,32,0.0015270113945007324
4993,33,0.0018739104270935059
4994,34,0.0016165971755981445
4995,35,0.001476585865020752
4996,36,0.00261002779006958
4997,37,0.0014646053314208984
4998,38,0.0008835196495056152
4999,39,0.0010263919830322266
5000,40,0.0010718703269958496
5001,41,0.0010183453559875488
5002,42,0.001079559326171875
5003,43,0.001040339469909668
5004,44,0.0011960268020629883
5005,45,0.0012532472610473633
5006,46,0.0013667941093444824
5007,47,0.001110851764678955
5008,48,0.001367032527923584
5009,49,0.0016303658485412598
5010,50,0.0016370415687561035
5011,51,0.0014860033988952637
5012,52,0.0016194581985473633
5013,53,0.0009170770645141602
5014,54,0.0008522272109985352
5015,55,0.0008845925331115723
5016,56,0.0008856654167175293
5017,57,0.0009996294975280762
5018,58,0.0009562373161315918
5019,59,0.0009350180625915527
5020,1,0.9274747967720032
5021,2,0.9876678586006165
5022,3,0.9998539686203003
5023,4,0.9998519420623779
5024,5,0.999853253364563
5025,6,0.999841570854187
5026,7,0.9998490810394287
5027,8,0.9998394250869751
5028,9,0.9998190999031067
5029,10,0.9995388984680176
5030,11,0.9996535778045654
5031,12,0.9997240900993347
