,index,sentiment
4022,20,0.9995342493057251
4023,21,0.9996108412742615
4024,22,0.9995842576026917
4025,23,0.9995608925819397
4026,24,0.9994064569473267
4027,25,0.999504804611206
4028,26,0.9991218447685242
4029,27,0.9994712471961975
4030,28,0.9994685053825378
4031,29,0.9994592070579529
4032,30,0.9995056390762329
4033,31,0.9995030164718628
4034,32,0.9994781613349915
4035,33,0.9995222091674805
4036,34,0.9996135830879211
4037,35,0.9997496008872986
4038,36,0.9997581839561462
4039,37,0.9997430443763733
4040,38,0.9997391104698181
4041,39,0.9997531771659851
4042,40,0.9997536540031433
4043,41,0.999729573726654
4044,42,0.9997437596321106
4045,43,0.9997331500053406
4046,44,0.9996596574783325
4047,45,0.999599277973175
4048,46,0.9995996356010437
4049,47,0.9995461106300354
4050,48,0.9995585083961487
4051,49,0.9995761513710022
4052,50,0.9993482232093811
4053,51,0.9995173215866089
4054,52,0.9994778037071228
4055,53,0.9994342923164368
4056,54,0.9994688630104065
4057,55,0.9994574189186096
4058,56,0.9993168115615845
4059,57,0.9990041851997375
4060,58,0.9949948787689209
4061,59,0.9977445602416992
4062,60,0.9984605312347412
4063,61,0.9989288449287415
4064,62,0.9989051818847656
4065,63,0.9987087249755859
4066,64,0.9981495141983032
4067,65,0.998236894607544
4068,1,0.9165802001953125
4069,2,0.9242532253265381
4070,3,0.9716683030128479
4071,4,0.9827888607978821
4072,5,0.9778794646263123
4073,6,0.9784811735153198
4074,7,0.9997487664222717
4075,8,0.999622106552124
4076,9,0.9996452331542969
4077,10,0.9913305044174194
4078,11,0.9918490648269653
4079,12,0.9959675073623657
4080,13,0.9963648915290833
4081,14,0.9965710639953613
4082,15,0.9959101676940918
4083,16,0.9873231053352356
4084,17,0.9931348562240601
4085,18,0.9961541295051575
4086,19,0.9969314336776733
4087,20,0.9977389574050903
4088,21,0.9987974166870117
4089,22,0.9998094439506531
4090,23,0.9997783303260803
4091,24,0.9997872710227966
4092,25,0.9997835755348206
4093,26,0.9997643828392029
4094,27,0.9997612833976746
4095,28,0.9997512698173523
4096,29,0.9997698664665222
4097,30,0.9997981190681458
4098,31,0.9998059868812561
4099,32,0.9998565912246704
4100,33,0.999860405921936
4101,34,0.999861478805542
4102,35,0.9998576641082764
4103,36,0.9998509883880615
4104,37,0.9998416900634766
4105,38,0.9998397827148438
4106,39,0.99982750415802
4107,40,0.9998095631599426
4108,41,0.9997802376747131
4109,42,0.9997956156730652
4110,43,0.9997844099998474
4111,44,0.9997673630714417
4112,45,0.9997677206993103
4113,46,0.9997856020927429
4114,47,0.9997802376747131
4115,48,0.9997982382774353
4116,49,0.9998111128807068
4117,50,0.9998568296432495
4118,51,0.9998526573181152
4119,52,0.9998530149459839
4120,53,0.9998537302017212
4121,54,0.9998551607131958
4122,55,0.9998546838760376
4123,56,0.999859094619751
4124,57,0.9998582601547241
4125,58,0.9998533725738525
4126,59,0.9998576641082764
4127,60,0.9998557567596436
4128,61,0.9998565912246704
4129,1,0.9934518337249756
4130,2,0.9927201271057129
4131,3,0.9982951283454895
4132,4,0.02172023057937622
4133,5,0.016934990882873535
4134,6,0.025274574756622314
4135,7,0.1098184585571289
4136,8,0.9961275458335876
4137,9,0.9856942296028137
4138,10,0.9911613464355469
4139,11,0.9944050312042236
4140,12,0.9934056997299194
4141,13,0.9897512197494507
4142,14,0.993174135684967
4143,15,0.9954952001571655
4144,16,0.996559202671051
4145,17,0.9969632029533386
4146,18,0.9963817596435547
4147,19,0.9963610768318176
4148,20,0.999573290348053
4149,21,0.9994646906852722
4150,22,0.9992368221282959
4151,23,0.9993182420730591
4152,24,0.9995450377464294
4153,25,0.9995203018188477
4154,26,0.9995032548904419
4155,27,0.999311089515686
4156,28,0.9996116757392883
4157,29,0.9995135068893433
4158,30,0.9997654557228088
4159,31,0.9997624754905701
4160,32,0.9997650980949402
4161,33,0.9997538924217224
4162,34,0.9997631907463074
4163,35,0.9997565150260925
4164,36,0.9997550845146179
4165,37,0.9997683167457581
4166,38,0.999829888343811
4167,39,0.9998082518577576
4168,40,0.9998044371604919
4169,41,0.9998088479042053
4170,42,0.999816358089447
4171,43,0.99982088804245
4172,44,0.9998077750205994
4173,45,0.9998094439506531
4174,46,0.999808132648468
4175,47,0.9998107552528381
4176,48,0.9998445510864258
4177,49,0.9998370409011841
4178,50,0.99983811378479
4179,51,0.9998359680175781
4180,52,0.9998387098312378
4181,53,0.9998408555984497
4182,54,0.9998382329940796
4183,55,0.9998385906219482
4184,56,0.9998524188995361
4185,57,0.9998469352722168
4186,58,0.9998462200164795
4187,59,0.9998464584350586
4188,60,0.9998288154602051
4189,1,0.9635980725288391
4190,2,0.9948333501815796
4191,3,0.581622838973999
4192,4,0.9574702978134155
4193,5,0.007766246795654297
4194,6,0.0005639195442199707
4195,7,0.0008432865142822266
4196,8,0.009387016296386719
4197,9,0.00022226572036743164
4198,10,0.00024336576461791992
4199,11,0.00027614831924438477
4200,12,0.0002213120460510254
4201,13,0.00022095441818237305
4202,14,0.00023597478866577148
4203,15,0.0008600950241088867
4204,16,0.0035448074340820312
4205,17,0.0014840960502624512
4206,18,0.0004925727844238281
4207,19,0.0005172491073608398
4208,20,0.00038951635360717773
4209,21,0.00040215253829956055
4210,22,0.00039821863174438477
4211,23,0.0004114508628845215
4212,24,0.0009557604789733887
4213,25,0.00199967622756958
4214,26,0.0004354119300842285
4215,27,0.0005166530609130859
4216,28,0.00041860342025756836
4217,29,0.00038629770278930664
4218,30,0.0003745555877685547
4219,31,0.00037288665771484375
4220,32,0.0003720521926879883
4221,33,0.0003739595413208008
4222,34,0.00039392709732055664
4223,35,0.0006117820739746094
4224,36,0.0013282299041748047
4225,37,0.0029968619346618652
4226,38,0.002381742000579834
4227,39,0.0012099146842956543
4228,40,0.0009947419166564941
4229,41,0.0010183453559875488
4230,42,0.0014061331748962402
4231,43,0.0027780532836914062
4232,44,0.0009714365005493164
4233,45,0.0011566877365112305
4234,46,0.0009395480155944824
4235,47,0.000864565372467041
4236,48,0.0008193850517272949
4237,49,0.0008291006088256836
4238,50,0.0008880496025085449
4239,51,0.0008428096771240234
4240,52,0.0008275508880615234
4241,53,0.0009412169456481934
4242,54,0.0013695955276489258
4243,55,0.0017756819725036621
4244,56,0.0012282729148864746
4245,57,0.0008997917175292969
4246,58,0.0007781982421875
4247,59,0.0007442831993103027
4248,60,0.0011371374130249023
4249,61,0.0011313557624816895
4250,62,0.028905928134918213
4251,63,0.0010362863540649414
4252,64,0.0010422468185424805
4253,65,0.00098419189453125
4254,66,0.000988006591796875
4255,67,0.0010631680488586426
4256,1,0.014897584915161133
4257,2,0.01420128345489502
4258,3,0.003900885581970215
4259,4,0.002285480499267578
4260,5,0.0006372332572937012
4261,6,0.000729978084564209
4262,7,0.000962376594543457
4263,8,0.0027711987495422363
4264,9,0.001434028148651123
4265,10,0.0006414055824279785
4266,11,0.0009947419166564941
4267,12,0.005537927150726318
4268,13,0.018036961555480957
4269,14,0.33362191915512085
4270,15,0.46522635221481323
4271,16,0.2108655571937561
4272,17,0.9973223805427551
4273,18,0.9977591037750244
4274,19,0.9956620335578918
4275,20,0.993280827999115
4276,21,0.9945606589317322
4277,22,0.997076153755188
4278,23,0.9990671277046204
4279,24,0.7985050082206726
4280,25,0.9904611706733704
4281,26,0.9848604798316956
4282,27,0.9779914021492004
4283,28,0.004940390586853027
4284,29,0.04481995105743408
4285,30,0.05107241868972778
4286,31,0.019849777221679688
4287,32,0.03264540433883667
4288,33,0.0665397047996521
4289,34,0.9373027086257935
4290,35,0.9671720266342163
4291,36,0.9941188097000122
4292,37,0.8994170427322388
4293,38,0.8877072334289551
4294,39,0.9457807540893555
4295,40,0.9831674695014954
4296,41,0.9844784736633301
4297,42,0.9756238460540771
4298,43,0.9916994571685791
4299,44,0.9840978980064392
4300,45,0.9764114022254944
4301,46,0.9857780933380127
4302,47,0.9855517148971558
4303,48,0.9928642511367798
4304,49,0.9944122433662415
4305,50,0.9376512765884399
4306,51,0.9836723208427429
4307,52,0.9633174538612366
4308,53,0.9830588102340698
4309,54,0.9895231127738953
4310,55,0.9895173907279968
4311,56,0.9901710152626038
4312,57,0.9892557859420776
4313,58,0.9895017743110657
4314,59,0.9908376336097717
4315,60,0.9907680153846741
4316,61,0.9907370209693909
4317,62,0.9925425052642822
4318,63,0.9918396472930908
4319,1,0.9797317385673523
4320,2,0.009134113788604736
4321,3,0.0025290250778198242
4322,4,0.0006113052368164062
4323,5,0.0004693269729614258
4324,6,0.0004646778106689453
4325,7,0.00039511919021606445
4326,8,0.00046384334564208984
4327,9,0.012269437313079834
4328,10,0.005125939846038818
4329,11,0.005574941635131836
4330,12,0.023534417152404785
4331,13,0.009402453899383545
4332,14,0.017215967178344727
4333,15,0.014021337032318115
4334,16,0.03365755081176758
4335,17,0.07501983642578125
4336,18,0.17904698848724365
4337,19,0.13791346549987793
4338,20,0.028076887130737305
4339,21,0.02950674295425415
4340,22,0.11666595935821533
4341,23,0.1711902618408203
4342,24,0.05269581079483032
4343,25,0.13306266069412231
4344,26,0.09837228059768677
4345,27,0.07516640424728394
4346,28,0.04670208692550659
4347,29,0.013109803199768066
4348,30,0.0024216771125793457
4349,31,0.9942448735237122
4350,32,0.9921225905418396
4351,33,0.9916865229606628
4352,34,0.9918383955955505
4353,35,0.9921016097068787
4354,36,0.9917054176330566
4355,37,0.9884640574455261
4356,38,0.9886354207992554
4357,39,0.9877041578292847
4358,40,0.9902505874633789
4359,41,0.9886600971221924
4360,42,0.9887381792068481
4361,43,0.9845362305641174
4362,44,0.9774288535118103
4363,45,0.9760118126869202
4364,46,0.9768916964530945
4365,47,0.968738853931427
4366,48,0.9684555530548096
4367,49,0.970100998878479
4368,50,0.9643111228942871
4369,51,0.9522985816001892
4370,52,0.9649390578269958
4371,53,0.9589402675628662
4372,54,0.9589287638664246
4373,55,0.9653056263923645
4374,56,0.9649922251701355
4375,57,0.9584423899650574
4376,58,0.9550778269767761
4377,59,0.9506940841674805
4378,60,0.9562691450119019
4379,61,0.9668045043945312
4380,62,0.9759198427200317
4381,63,0.9739440083503723
4382,64,0.9736223816871643
4383,1,0.9619516730308533
4384,2,0.011718809604644775
4385,3,0.02279752492904663
4386,4,0.030221283435821533
4387,5,0.03855162858963013
4388,6,0.06826412677764893
4389,7,0.9330629110336304
4390,8,0.9636118412017822
4391,9,0.9809815883636475
4392,10,0.9746578335762024
4393,11,0.9463440775871277
4394,12,0.9644043445587158
4395,13,0.9816411733627319
4396,14,0.9109204411506653
4397,15,0.9575671553611755
4398,16,0.9546480774879456
4399,17,0.9362602233886719
4400,18,0.9226841926574707
4401,19,0.4284425377845764
4402,20,0.7531163096427917
4403,21,0.11028516292572021
4404,22,0.09955710172653198
4405,23,0.06861340999603271
4406,24,0.1009984016418457
4407,25,0.26866453886032104
4408,26,0.08500003814697266
4409,27,0.881740927696228
4410,28,0.9716792702674866
4411,29,0.13786625862121582
4412,30,0.9811756014823914
4413,31,0.9582224488258362
4414,32,0.9374158382415771
4415,33,0.9422247409820557
4416,34,0.88642418384552
4417,35,0.9187071919441223
4418,36,0.9224098324775696
4419,37,0.9072266817092896
4420,38,0.9297207593917847
4421,39,0.9453592300415039
4422,40,0.9566543102264404
4423,41,0.1091880202293396
4424,42,0.0073375701904296875
4425,43,0.00498199462890625
4426,44,0.048880815505981445
4427,45,0.04905879497528076
4428,46,0.9752806425094604
4429,47,0.9393941760063171
4430,48,0.9050189256668091
4431,49,0.882053017616272
4432,50,0.5919386148452759
4433,51,0.6577656269073486
4434,52,0.7484027743339539
4435,53,0.7031737565994263
4436,54,0.6512827277183533
4437,55,0.7380466461181641
4438,56,0.6231897473335266
4439,57,0.41655492782592773
4440,58,0.45588910579681396
4441,59,0.4887516498565674
4442,60,0.40179991722106934
4443,61,0.31264543533325195
4444,62,0.14662569761276245
4445,63,0.2324446439743042
4446,64,0.25963789224624634
4447,65,0.29971230030059814
4448,66,0.029406487941741943
4449,67,0.9146297574043274
4450,68,0.7716752886772156
4451,69,0.7772684693336487
4452,70,0.7336901426315308
4453,1,0.0002606511116027832
4454,2,0.0004993677139282227
4455,3,0.0004811286926269531
4456,4,0.00044673681259155273
4457,5,0.0007083415985107422
4458,6,0.0006084442138671875
4459,7,0.0002811551094055176
4460,8,0.0003185272216796875
4461,9,0.0003154277801513672
4462,10,0.00026422739028930664
4463,11,0.0002543330192565918
4464,12,0.00022345781326293945
4465,13,0.00024265050888061523
4466,14,0.0002772212028503418
4467,15,0.00045990943908691406
4468,16,0.0004639625549316406
4469,17,0.000424802303314209
4470,18,0.00037097930908203125
4471,19,0.0011206269264221191
4472,20,0.00786447525024414
4473,21,0.004417002201080322
4474,22,0.006382942199707031
4475,23,0.00933760404586792
4476,24,0.002777695655822754
4477,25,0.0019179582595825195
4478,26,0.01977396011352539
4479,27,0.018258631229400635
4480,28,0.034409940242767334
4481,29,0.030385196208953857
4482,30,0.013745546340942383
4483,31,0.006105959415435791
4484,32,0.9848426580429077
4485,33,0.4479730725288391
4486,34,0.5345221757888794
4487,35,0.39522796869277954
4488,36,0.9926665425300598
4489,37,0.7171283960342407
4490,38,0.5960440039634705
4491,39,0.007156312465667725
4492,40,0.0049585700035095215
4493,41,0.0041925907135009766
4494,42,0.006244778633117676
4495,43,0.008606553077697754
4496,44,0.00791621208190918
4497,45,0.007851481437683105
4498,46,0.007219970226287842
4499,47,0.005053699016571045
4500,48,0.004363000392913818
4501,49,0.006018221378326416
4502,50,0.0034852027893066406
4503,51,0.0032118558883666992
4504,52,0.003343343734741211
4505,53,0.0018424391746520996
4506,54,0.0021240711212158203
4507,55,0.0023064017295837402
4508,56,0.0022985339164733887
4509,57,0.0019223690032958984
4510,58,0.0015233159065246582
4511,59,0.0007785558700561523
4512,60,0.0008300542831420898
4513,61,0.0009032487869262695
4514,62,0.0009723901748657227
4515,63,0.0009390711784362793
4516,64,0.0009422898292541504
4517,1,0.8923607468605042
4518,2,0.7781398296356201
4519,3,0.9968980550765991
4520,4,0.8122224807739258
4521,5,0.9502968788146973
4522,6,0.5502123832702637
4523,7,0.02319943904876709
4524,8,0.02460622787475586
4525,9,0.14556360244750977
4526,10,0.8013792634010315
4527,11,0.6319006085395813
4528,12,0.38269132375717163
4529,13,0.9164650440216064
4530,14,0.994076132774353
4531,15,0.9943711161613464
4532,16,0.9933497309684753
4533,17,0.20582067966461182
4534,18,0.2045145034790039
4535,19,0.9949402809143066
4536,20,0.9965692758560181
4537,21,0.974320113658905
4538,22,0.9608095288276672
4539,23,0.8563951253890991
4540,24,0.9173348546028137
4541,25,0.8994289040565491
4542,26,0.9684687256813049
4543,27,0.04552865028381348
4544,28,0.01150578260421753
4545,29,0.012259185314178467
4546,30,0.3162016272544861
4547,31,0.48991090059280396
4548,32,0.6763442158699036
4549,33,0.7854006290435791
4550,34,0.7881872653961182
4551,35,0.4683206081390381
4552,36,0.3850833773612976
4553,37,0.027342259883880615
4554,38,0.028162598609924316
4555,39,0.034312665462493896
4556,40,0.03680819272994995
4557,41,0.030711770057678223
4558,42,0.025118589401245117
4559,43,0.02482438087463379
4560,44,0.03130131959915161
4561,45,0.027108848094940186
4562,46,0.04585534334182739
4563,47,0.01753687858581543
4564,48,0.9398472905158997
4565,49,0.9577087163925171
4566,50,0.9371353983879089
4567,51,0.9526589512825012
4568,52,0.9359484910964966
4569,53,0.9697471857070923
4570,54,0.9850929379463196
4571,55,0.9155034422874451
4572,56,0.9358670711517334
4573,57,0.8812671303749084
4574,58,0.7198880910873413
4575,59,0.7376635670661926
4576,60,0.0782395601272583
4577,61,0.9412830471992493
4578,62,0.8014734983444214
4579,63,0.9544375538825989
4580,64,0.9933241009712219
4581,65,0.9955278038978577
4582,66,0.9948782920837402
4583,67,0.9953228831291199
4584,68,0.9955793023109436
4585,69,0.995441198348999
4586,70,0.9959700107574463
4587,71,0.9964306950569153
4588,72,0.9964655637741089
4589,1,0.9991247057914734
4590,2,0.9998087286949158
4591,3,0.999834418296814
4592,4,0.0006437897682189941
4593,5,0.0005984306335449219
4594,6,0.0006164312362670898
4595,7,0.0011158585548400879
4596,8,0.0012857913970947266
4597,9,0.0017452836036682129
4598,10,0.0018121600151062012
4599,11,0.001790165901184082
4600,12,0.0017099976539611816
4601,13,0.0007692575454711914
4602,14,0.0008279085159301758
4603,15,0.0007767677307128906
4604,16,0.0011947154998779297
4605,17,0.0012316107749938965
4606,18,0.0027460455894470215
4607,19,0.00459975004196167
4608,20,0.006553590297698975
4609,21,0.001690506935119629
4610,22,0.0012935400009155273
4611,23,0.001552879810333252
4612,24,0.0011976957321166992
4613,25,0.0008727908134460449
4614,26,0.0009477734565734863
4615,27,0.0012224316596984863
4616,28,0.0011782050132751465
4617,29,0.0010471343994140625
4618,30,0.0011083483695983887
4619,31,0.9965566396713257
4620,32,0.08562606573104858
4621,33,0.0122109055519104
4622,34,0.0025597810745239258
4623,35,0.0023424625396728516
4624,36,0.0020501017570495605
4625,37,0.0017072558403015137
4626,38,0.001756429672241211
4627,39,0.0016522407531738281
4628,40,0.0017464756965637207
4629,41,0.001456141471862793
4630,42,0.0015636086463928223
4631,43,0.0015488862991333008
4632,44,0.0015125274658203125
4633,45,0.0014328956604003906
4634,46,0.0013425350189208984
4635,47,0.0012680888175964355
4636,48,0.001390218734741211
4637,49,0.001619577407836914
4638,50,0.004160642623901367
4639,51,0.010006964206695557
4640,52,0.022840917110443115
4641,53,0.029246270656585693
4642,54,0.989972710609436
4643,55,0.9655959606170654
4644,56,0.5781091451644897
4645,57,0.07298511266708374
4646,58,0.039694249629974365
4647,59,0.02657407522201538
4648,60,0.03804713487625122
4649,61,0.04071587324142456
4650,62,0.031711459159851074
4651,63,0.030428647994995117
4652,64,0.02635711431503296
4653,65,0.023114323616027832
4654,66,0.025235235691070557
4655,1,0.7795964479446411
4656,2,0.9868425726890564
4657,3,0.9928395748138428
4658,4,0.9980389475822449
4659,5,0.9993744492530823
4660,6,0.9979937076568604
4661,7,0.03680020570755005
4662,8,0.02859485149383545
4663,9,0.017064571380615234
4664,10,0.012834370136260986
4665,11,0.010340750217437744
4666,12,0.009042620658874512
4667,13,0.004422307014465332
4668,14,0.0026090145111083984
4669,15,0.0034572482109069824
4670,16,0.0034756064414978027
4671,17,0.002187490463256836
4672,18,0.0018011927604675293
4673,19,0.0013849735260009766
4674,20,0.0015639662742614746
4675,21,0.0017178058624267578
4676,22,0.0021105408668518066
4677,23,0.001027226448059082
4678,24,0.0010493993759155273
4679,25,0.0009536147117614746
4680,26,0.0011527538299560547
4681,27,0.0008262991905212402
4682,28,0.0008028149604797363
4683,29,0.0007783174514770508
4684,30,0.0008043646812438965
4685,31,0.0007740259170532227
4686,32,0.000777125358581543
4687,33,0.0008227229118347168
4688,34,0.0007914900779724121
4689,35,0.001284480094909668
4690,36,0.001155853271484375
4691,37,0.0012300610542297363
4692,38,0.001215517520904541
4693,39,0.0011702179908752441
4694,40,0.0011581778526306152
4695,41,0.0011300444602966309
4696,42,0.00119781494140625
4697,43,0.0012029409408569336
4698,44,0.0013597607612609863
4699,45,0.0013707876205444336
4700,46,0.0013782978057861328
4701,47,0.0013254880905151367
4702,48,0.0013200640678405762
4703,49,0.0013200640678405762
4704,50,0.001256406307220459
4705,51,0.0010422468185424805
4706,52,0.0012086033821105957
4707,53,0.0008193850517272949
4708,54,0.0015022754669189453
4709,55,0.0015974640846252441
4710,56,0.0014937520027160645
4711,57,0.0012772679328918457
4712,58,0.0012751221656799316
4713,59,0.0011671185493469238
4714,60,0.0011073946952819824
4715,61,0.0011409521102905273
4716,62,0.0011121630668640137
4717,63,0.0011193156242370605
4718,64,0.001107633113861084
4719,65,0.0010604262351989746
4720,66,0.0010366439819335938
4721,67,0.0011717677116394043
4722,68,0.0011300444602966309
4723,69,0.0010378360748291016
4724,70,0.0011495351791381836
4725,71,0.0011047720909118652
4726,1,0.9998561143875122
4727,2,0.9997702240943909
4728,3,0.9997743964195251
4729,4,0.9998362064361572
4730,5,0.9998323917388916
4731,6,0.9997535347938538
4732,7,0.9996806383132935
4733,8,0.999340832233429
4734,9,0.9985780715942383
4735,10,0.9968497157096863
4736,11,0.9942675828933716
4737,12,0.9804609417915344
4738,13,0.9517279267311096
4739,14,0.9783428311347961
4740,15,0.9833609461784363
4741,16,0.9741783738136292
4742,17,0.856876015663147
4743,18,0.743070662021637
4744,19,0.6802302002906799
4745,20,0.8876104950904846
4746,21,0.7338667511940002
4747,22,0.32419252395629883
4748,23,0.648341953754425
4749,24,0.8466366529464722
4750,25,0.9435347318649292
4751,26,0.1416746973991394
4752,27,0.9146552681922913
4753,28,0.6574144959449768
4754,29,0.13355767726898193
4755,30,0.18555253744125366
4756,31,0.41924214363098145
4757,32,0.13765186071395874
4758,33,0.05714696645736694
4759,34,0.19039702415466309
4760,35,0.3606526255607605
4761,36,0.4536969065666199
4762,37,0.43673402070999146
4763,38,0.5642256140708923
4764,39,0.6282029747962952
4765,40,0.8963582515716553
4766,41,0.0618668794631958
4767,42,0.8200587630271912
4768,43,0.5174663066864014
4769,44,0.44170111417770386
4770,45,0.6043323278427124
4771,46,0.5431069135665894
4772,47,0.9715306758880615
4773,48,0.3783915638923645
4774,49,0.36180245876312256
4775,50,0.38848400115966797
4776,51,0.032768070697784424
4777,52,0.26990264654159546
4778,53,0.17325937747955322
4779,54,0.12629932165145874
4780,55,0.164739727973938
4781,56,0.1485089659690857
4782,57,0.5072103142738342
4783,58,0.7243162393569946
4784,59,0.8257900476455688
4785,60,0.8867777585983276
4786,61,0.6606041789054871
4787,62,0.6077175140380859
4788,63,0.4939582347869873
4789,64,0.5201030373573303
4790,65,0.6435884833335876
4791,66,0.8108807802200317
4792,67,0.923859179019928
4793,68,0.9400822520256042
4794,69,0.9219420552253723
4795,70,0.9392770528793335
4796,1,0.7455317378044128
4797,2,0.25965195894241333
4798,3,0.12228596210479736
4799,4,0.014127254486083984
4800,5,0.011661052703857422
4801,6,0.009708702564239502
4802,7,0.01620560884475708
4803,8,0.006810426712036133
4804,9,0.010819494724273682
4805,10,0.01762145757675171
4806,11,0.016949832439422607
4807,12,0.017938435077667236
4808,13,0.013035416603088379
4809,14,0.011081993579864502
4810,15,0.012088179588317871
4811,16,0.011771440505981445
4812,17,0.01016908884048462
4813,18,0.011790037155151367
4814,19,0.011716902256011963
4815,20,0.012435495853424072
4816,21,0.01658874750137329
4817,22,0.9738067388534546
4818,23,0.9843399524688721
4819,24,0.9771323800086975
4820,25,0.9542880654335022
4821,26,0.042803287506103516
4822,27,0.015167295932769775
4823,28,0.015896081924438477
4824,29,0.06916475296020508
4825,30,0.025021135807037354
4826,31,0.05407977104187012
4827,32,0.05470097064971924
4828,33,0.04702913761138916
4829,34,0.06685143709182739
4830,35,0.02443164587020874
4831,36,0.027125775814056396
4832,37,0.03795856237411499
4833,38,0.7875019907951355
4834,39,0.883630096912384
4835,40,0.9512612819671631
4836,41,0.9755418300628662
4837,42,0.9942532181739807
4838,43,0.9972311854362488
4839,44,0.9969257712364197
4840,45,0.9973857998847961
4841,46,0.9956423044204712
4842,47,0.9935442209243774
4843,48,0.9960785508155823
4844,49,0.9971936941146851
4845,50,0.9971827268600464
4846,51,0.9928078651428223
4847,52,0.9966222047805786
4848,53,0.9949020147323608
4849,54,0.9956032037734985
4850,55,0.996644914150238
4851,56,0.9964828491210938
4852,57,0.9956324696540833
4853,58,0.9965696334838867
4854,59,0.9969171285629272
4855,60,0.9968478083610535
4856,61,0.9974688291549683
4857,62,0.9974198341369629
4858,63,0.9972572922706604
4859,64,0.997675359249115
4860,65,0.9975504279136658
4861,66,0.9978093504905701
4862,67,0.9976814985275269
4863,68,0.9977684020996094
4864,69,0.9977557063102722
4865,70,0.9979251623153687
4866,71,0.997905969619751
4867,72,0.9978094696998596
4868,1,0.010551810264587402
4869,2,0.029854893684387207
4870,3,0.15660089254379272
4871,4,0.9811244606971741
4872,5,0.9698923826217651
4873,6,0.9689421653747559
4874,7,0.9939771890640259
4875,8,0.9893246293067932
4876,9,0.9794756770133972
4877,10,0.8714420199394226
4878,11,0.9221706986427307
4879,12,0.9001244306564331
4880,13,0.9179939031600952
4881,14,0.9443623423576355
4882,15,0.785191535949707
4883,16,0.8699620962142944
4884,17,0.840880274772644
4885,18,0.9095337390899658
4886,19,0.8146246075630188
4887,20,0.7119221091270447
4888,21,0.7849493026733398
4889,22,0.6561165452003479
4890,23,0.8848753571510315
4891,24,0.9904544949531555
4892,25,0.03465986251831055
4893,26,0.8920735120773315
4894,27,0.9697070717811584
4895,28,0.987270712852478
4896,29,0.9873056411743164
4897,30,0.9919564723968506
4898,31,0.9897409677505493
4899,32,0.9897513389587402
4900,33,0.9948588609695435
4901,34,0.9924833178520203
4902,35,0.9947713017463684
4903,36,0.9943169951438904
4904,37,0.9892730116844177
4905,38,0.9865486025810242
4906,39,0.07216191291809082
4907,40,0.025299251079559326
4908,41,0.03010571002960205
4909,42,0.03373980522155762
4910,43,0.03919410705566406
4911,44,0.15193825960159302
4912,45,0.10082042217254639
4913,46,0.08349001407623291
4914,47,0.6989407539367676
4915,48,0.7319076061248779
4916,49,0.9170752167701721
4917,50,0.9854776859283447
4918,51,0.9878787398338318
4919,52,0.9909999966621399
4920,53,0.9902950525283813
4921,54,0.9875568151473999
4922,55,0.9895381927490234
4923,56,0.9963681697845459
4924,57,0.9948741793632507
4925,58,0.9948398470878601
4926,59,0.9858987331390381
4927,60,0.9861611127853394
4928,61,0.986902117729187
4929,62,0.9895485639572144
4930,63,0.9904192090034485
4931,64,0.9903876185417175
4932,65,0.9879933595657349
4933,66,0.9880367517471313
4934,1,0.993144154548645
4935,2,0.9945722222328186
4936,3,0.9980366826057434
4937,4,0.9948556423187256
4938,5,0.9875940680503845
4939,6,0.985323429107666
4940,7,0.9928277134895325
4941,8,0.022893846035003662
4942,9,0.025309443473815918
4943,10,0.026450037956237793
4944,11,0.06460034847259521
4945,12,0.3362048268318176
4946,13,0.5962435007095337
4947,14,0.4905293583869934
4948,15,0.40452951192855835
4949,16,0.3422912359237671
4950,17,0.36036884784698486
4951,18,0.0461575984954834
4952,19,0.025728046894073486
4953,20,0.010469198226928711
4954,21,0.012211501598358154
4955,22,0.14371520280838013
4956,23,0.41596800088882446
4957,24,0.30516254901885986
4958,25,0.22582072019577026
4959,26,0.05878710746765137
4960,27,0.0787736177444458
4961,28,0.1319878101348877
4962,29,0.1257535219192505
4963,30,0.11090683937072754
4964,31,0.291035532951355
4965,32,0.35355210304260254
4966,33,0.38397306203842163
4967,34,0.6749831438064575
4968,35,0.8373454809188843
4969,36,0.9344875812530518
4970,37,0.9274197220802307
4971,38,0.5989684462547302
4972,39,0.00996464490890503
4973,40,0.018118679523468018
4974,41,0.026888549327850342
4975,42,0.015331566333770752
4976,43,0.013397216796875
4977,44,0.008508503437042236
4978,45,0.008079886436462402
4979,46,0.007589459419250488
4980,47,0.006958484649658203
4981,48,0.007140636444091797
4982,49,0.006553590297698975
4983,50,0.006015002727508545
4984,51,0.005877196788787842
4985,52,0.005689740180969238
4986,53,0.00567394495010376
4987,54,0.005554080009460449
4988,55,0.005929768085479736
4989,56,0.007457256317138672
4990,57,0.004896640777587891
4991,58,0.003441035747528076
4992,59,0.0037463903427124023
4993,60,0.0039004087448120117
4994,61,0.003316342830657959
4995,62,0.0032743215560913086
4996,63,0.0034000277519226074
4997,64,0.003394484519958496
4998,65,0.0032390952110290527
4999,66,0.0029984116554260254
5000,1,0.9980940222740173
5001,2,0.9997013211250305
5002,3,0.9995251893997192
5003,4,0.9997630715370178
5004,5,0.9997071623802185
5005,6,0.9996770620346069
5006,7,0.9965353012084961
5007,8,0.998637855052948
5008,9,0.998579740524292
5009,10,0.9992873072624207
5010,11,0.9993008375167847
